dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2016-06-03,4.847,4.847,0,28.51,28.51,0,68.07,68.07,0,23.43,23.43,0,0.0559481236962153,0.0559481236962153,0,26.72,26.72,0,0.0638042622775447,0.0638042622775447,0
2016-06-04,4.868,4.868,0,28.58,28.58,0,67.94,67.94,0,22.57,22.57,0,0.0536620484494355,0.0536620484494355,0,24.33,24.33,0,0.0578465945403086,0.0578465945403086,0
2016-06-05,4.582,4.582,0,26.35,26.35,0,66.57,66.57,0,20.69,20.69,0,0.052262678435747,0.052262678435747,0,21.83,21.83,0,0.0551423040237968,0.0551423040237968,0
2016-06-06,4.522,4.522,0,26.83,26.83,0,68.69,68.69,0,19.93,19.93,0,0.051010901436598,0.051010901436598,0,19.92,19.92,0,0.050985306403263,0.050985306403263,0
2016-06-07,4.285,4.285,0,24.7,24.7,0,66.71,66.71,0,18.5,18.5,0,0.0499697480444272,0.0499697480444272,0,18.21,18.21,0,0.0491864384804875,0.0491864384804875,0
2016-06-08,4.405,4.405,0,25.41,25.41,0,66.77,66.77,0,18.36,18.36,0,0.0482406356413167,0.0482406356413167,0,17,17,0,0.0446672552234414,0.0446672552234414,0
2016-06-09,4.425,4.425,0,25.63,25.63,0,67.04,67.04,0,17.73,17.73,0,0.0463747645951036,0.0463747645951036,0,15.74,15.74,0,0.0411697007742205,0.0411697007742205,0
2016-06-10,4.716,4.716,0,28.14,28.14,0,69.06,69.06,0,41.69,41.69,0,0.102316189174756,0.102316189174756,0,27.41,27.41,0,0.0672700106807401,0.0672700106807401,0
2016-06-11,4.624,4.624,0,27.48,27.48,0,68.78,68.78,0,31.98,31.98,0,0.080047337562476,0.080047337562476,0,31.05,31.05,0,0.0777195069204152,0.0777195069204152,0
2016-06-12,4.641,4.641,0,27.49,27.49,0,68.56,68.56,0,24.98,24.98,0,0.0622969985715084,0.0622969985715084,0,14.43,14.43,0,0.0359866168689698,0.0359866168689698,0
2016-06-13,4.684,4.684,0,26.31,26.31,0,65.02,65.02,0,23.39,23.39,0,0.0577962409463263,0.0577962409463263,0,12.24,12.24,0,0.030244805009963,0.030244805009963,0
2016-06-14,4.738,4.738,0,26.87,26.87,0,65.64,65.64,0,25.78,25.78,0,0.0629758610446664,0.0629758610446664,0,20.09,20.09,0,0.049076223754358,0.049076223754358,0
2016-06-15,4.76,4.76,0,27.08,27.08,0,65.84,65.84,0,23.06,23.06,0,0.0560710395269219,0.0560710395269219,0,13.24,13.24,0,0.032193432928727,0.032193432928727,0
2016-06-16,4.804,4.804,0,27.48,27.48,0,66.21,66.21,0,23.52,23.52,0,0.0566657415117032,0.0566657415117032,0,12.98,12.98,0,0.0312721651709995,0.0312721651709995,0
2016-06-17,4.888,4.888,0,28.14,28.14,0,66.63,66.63,0,22.16,22.16,0,0.0524716615142147,0.0524716615142147,0,9.607,9.607,0,0.0227479806934594,0.0227479806934594,0
2016-06-18,4.995,4.995,0,28.89,28.89,0,66.95,66.95,0,31.24,31.24,0,0.0723872020168316,0.0723872020168316,0,17.71,17.71,0,0.0410364067771475,0.0410364067771475,0
2016-06-19,6.59,6.59,0,44.45,44.45,0,78.07,78.07,0,88.13,88.13,0,0.154783482268308,0.154783482268308,0,782.9,782.9,0,1.37501405046929,1.37501405046929,0
2016-06-20,5.022,5.022,0,29.98,29.98,0,69.1,69.1,0,57.23,57.23,0,0.131896507220083,0.131896507220083,0,41.11,41.11,0,0.0947451583403395,0.0947451583403395,0
2016-06-21,5.039,5.039,0,30.32,30.32,0,69.65,69.65,0,55.66,55.66,0,0.127845398484414,0.127845398484414,0,45.67,45.67,0,0.104899377448494,0.104899377448494,0
2016-06-22,5.04,5.04,0,30.14,30.14,0,69.2,69.2,0,50.71,50.71,0,0.116452638154027,0.116452638154027,0,32.7,32.7,0,0.0750936948853616,0.0750936948853616,0
2016-06-23,5.055,5.055,0,30.24,30.24,0,69.23,69.23,0,47.28,47.28,0,0.10825365424772,0.10825365424772,0,29.7,29.7,0,0.068001978239367,0.068001978239367,0
2016-06-24,6.127,6.127,0,38.28,38.28,0,72.31,72.31,0,76.58,76.58,0,0.144661758216516,0.144661758216516,0,518.1,518.1,0,0.978705366048275,0.978705366048275,0
2016-06-25,5.219,5.219,0,30.67,30.67,0,68.02,68.02,0,52.97,52.97,0,0.117470531462676,0.117470531462676,0,71.51,71.51,0,0.158586326314818,0.158586326314818,0
2016-06-26,5.171,5.171,0,31.53,31.53,0,70.56,70.56,0,47.72,47.72,0,0.106810058946976,0.106810058946976,0,45.03,45.03,0,0.100789123101055,0.100789123101055,0
2016-06-27,5.119,5.119,0,31.17,31.17,0,70.48,70.48,0,44.16,44.16,0,0.0998458900392872,0.0998458900392872,0,40.4,40.4,0,0.0913445189671015,0.0913445189671015,0
2016-06-28,4.998,4.998,0,30.45,30.45,0,70.51,70.51,0,40.31,40.31,0,0.0933475241948631,0.0933475241948631,0,36.05,36.05,0,0.0834824670608984,0.0834824670608984,0
2016-06-29,5.049,5.049,0,30.71,30.71,0,70.4,70.4,0,38.33,38.33,0,0.0878657673319983,0.0878657673319983,0,33.07,33.07,0,0.0758080074528876,0.0758080074528876,0
2016-06-30,4.906,4.906,0,29.31,29.31,0,69.15,69.15,0,35.73,35.73,0,0.0842930425329529,0.0842930425329529,0,30.17,30.17,0,0.0711760731379566,0.0711760731379566,0
2016-07-01,4.743,4.743,0,27.48,27.48,0,67.06,67.06,0,33.42,33.42,0,0.0815529318059362,0.0815529318059362,0,27.62,27.62,0,0.0673995205409922,0.0673995205409922,0
2016-07-02,4.595,4.595,0,26.19,26.19,0,65.97,65.97,0,30.93,30.93,0,0.0779077499697739,0.0779077499697739,0,24.95,24.95,0,0.0628450812074316,0.0628450812074316,0
2016-07-03,4.648,4.648,0,26.52,26.52,0,66.05,66.05,0,29.53,29.53,0,0.0735332201823166,0.0735332201823166,0,22.79,22.79,0,0.0567498167272264,0.0567498167272264,0
2016-07-04,4.609,4.609,0,26.26,26.26,0,65.95,65.95,0,27.7,27.7,0,0.0695599591780976,0.0695599591780976,0,20.77,20.77,0,0.0521574134342631,0.0521574134342631,0
2016-07-05,4.669,4.669,0,26.56,26.56,0,65.84,65.84,0,26.6,26.6,0,0.0659392525959243,0.0659392525959243,0,19.07,19.07,0,0.0472729904888825,0.0472729904888825,0
2016-07-06,4.726,4.726,0,26.91,26.91,0,65.91,65.91,0,25.57,25.57,0,0.0626214714502907,0.0626214714502907,0,17.47,17.47,0,0.0427843999310356,0.0427843999310356,0
2016-07-07,4.73,4.73,0,26.96,26.96,0,65.97,65.97,0,24.32,24.32,0,0.0595098269516874,0.0595098269516874,0,15.84,15.84,0,0.0387596899224806,0.0387596899224806,0
2016-07-08,4.99,4.99,0,33.34,33.34,0,77.32,77.32,0,93.17,93.17,0,0.216103503302902,0.216103503302902,0,40.91,40.91,0,0.0948888517776293,0.0948888517776293,0
2016-07-09,4.929,4.929,0,29.02,29.02,0,68.16,68.16,0,64.22,64.22,0,0.150798749652473,0.150798749652473,0,31.13,31.13,0,0.0730981793316953,0.0730981793316953,0
2016-07-10,4.815,4.815,0,28.02,28.02,0,67.36,67.36,0,54.64,54.64,0,0.131341102265297,0.131341102265297,0,14.28,14.28,0,0.0343256028614284,0.0343256028614284,0
2016-07-11,4.862,4.862,0,28.31,28.31,0,67.4,67.4,0,50.78,50.78,0,0.120882657647364,0.120882657647364,0,12.03,12.03,0,0.0286376205493853,0.0286376205493853,0
2016-07-12,4.823,4.823,0,28.11,28.11,0,67.44,67.44,0,46.86,46.86,0,0.112453060566268,0.112453060566268,0,10.89,10.89,0,0.0261334577372313,0.0261334577372313,0
2016-07-13,4.829,4.829,0,28.28,28.28,0,67.8,67.8,0,43.73,43.73,0,0.104811401793179,0.104811401793179,0,10.02,10.02,0,0.0240157842663537,0.0240157842663537,0
2016-07-14,4.866,4.866,0,28.41,28.41,0,67.58,67.58,0,41.18,41.18,0,0.0979491102281896,0.0979491102281896,0,9.185,9.185,0,0.0218470757029121,0.0218470757029121,0
2016-07-15,4.729,4.729,0,26.9,26.9,0,65.85,65.85,0,37.98,37.98,0,0.0929548177909354,0.0929548177909354,0,8.386,8.386,0,0.0205244629277194,0.0205244629277194,0
2016-07-16,4.414,4.414,0,25.63,25.63,0,67.2,67.2,0,33.94,33.94,0,0.0889950326402524,0.0889950326402524,0,7.607,7.607,0,0.019946529560825,0.019946529560825,0
2016-07-17,4.53,4.53,0,26.35,26.35,0,67.32,67.32,0,32.84,32.84,0,0.0839056495789388,0.0839056495789388,0,7.083,7.083,0,0.0180969462840324,0.0180969462840324,0
2016-07-18,4.608,4.608,0,27.43,27.43,0,68.91,68.91,0,52.93,52.93,0,0.132946124292696,0.132946124292696,0,17.74,17.74,0,0.0445581757973251,0.0445581757973251,0
2016-07-19,4.759,4.759,0,27.22,27.22,0,66.21,66.21,0,62.79,62.79,0,0.152707735051715,0.152707735051715,0,25.13,25.13,0,0.0611171425680776,0.0611171425680776,0
2016-07-20,4.695,4.695,0,26.51,26.51,0,65.36,65.36,0,50.94,50.94,0,0.125576854810082,0.125576854810082,0,6.274,6.274,0,0.0154666114463772,0.0154666114463772,0
2016-07-21,4.596,4.596,0,26.92,26.92,0,67.8,67.8,0,46.19,46.19,0,0.11631994810302,0.11631994810302,0,5.662,5.662,0,0.014258574283596,0.014258574283596,0
2016-07-22,4.806,4.806,0,26.89,26.89,0,64.77,64.77,0,52.14,52.14,0,0.125566421602626,0.125566421602626,0,6.525,6.525,0,0.0157138646136773,0.0157138646136773,0
2016-07-23,4.678,4.678,0,27.69,27.69,0,68.5,68.5,0,45.56,45.56,0,0.112722277643184,0.112722277643184,0,4.979,4.979,0,0.0123187932481434,0.0123187932481434,0
2016-07-24,4.67,4.67,0,27.65,27.65,0,68.52,68.52,0,42.1,42.1,0,0.104340153858355,0.104340153858355,0,4.551,4.551,0,0.0112791458482037,0.0112791458482037,0
2016-07-25,4.553,4.553,0,26.84,26.84,0,68.24,68.24,0,38.04,38.04,0,0.0967005881348073,0.0967005881348073,0,4.096,4.096,0,0.0104123451367027,0.0104123451367027,0
2016-07-26,4.45,4.45,0,26.14,26.14,0,67.98,67.98,0,34.95,34.95,0,0.0909019975031211,0.0909019975031211,0,3.767,3.767,0,0.00979764877236787,0.00979764877236787,0
2016-07-27,4.459,4.459,0,26.45,26.45,0,68.66,68.66,0,32.99,32.99,0,0.0856310167534657,0.0856310167534657,0,3.541,3.541,0,0.00919125281370179,0.00919125281370179,0
2016-07-28,4.198,4.198,0,23.58,23.58,0,65.01,65.01,0,30.19,30.19,0,0.0832351825384222,0.0832351825384222,0,3.265,3.265,0,0.00900175127485752,0.00900175127485752,0
2016-07-29,4.192,4.192,0,23.41,23.41,0,64.63,64.63,0,28.41,28.41,0,0.0784397529686175,0.0784397529686175,0,3.023,3.023,0,0.00834647565026859,0.00834647565026859,0
2016-07-30,4.097,4.097,0,24.06,24.06,0,67.96,67.96,0,26.2,26.2,0,0.0740153138249306,0.0740153138249306,0,2.796,2.796,0,0.00789873349063,0.00789873349063,0
2016-07-31,4.163,4.163,0,23.24,23.24,0,64.61,64.61,0,25.05,25.05,0,0.0696446205994609,0.0696446205994609,0,2.635,2.635,0,0.00732589122872572,0.00732589122872572,0
2016-08-01,4.268,4.268,0,23.81,23.81,0,64.58,64.58,0,24.35,24.35,0,0.066032967128328,0.066032967128328,0,2.492,2.492,0,0.00675787080426256,0.00675787080426256,0
2016-08-02,4.305,4.305,0,24.16,24.16,0,64.94,64.94,0,23.14,23.14,0,0.0622123284724911,0.0622123284724911,0,2.314,2.314,0,0.00622123284724911,0.00622123284724911,0
2016-08-03,4.412,4.412,0,25.07,25.07,0,65.78,65.78,0,25.41,25.41,0,0.0666584819180014,0.0666584819180014,0,16.05,16.05,0,0.0421042359222323,0.0421042359222323,0
2016-08-04,4.377,4.377,0,24.86,24.86,0,65.74,65.74,0,22.14,22.14,0,0.0585446652958647,0.0585446652958647,0,2.378,2.378,0,0.00628813071696325,0.00628813071696325,0
2016-08-05,4.408,4.408,0,25.14,25.14,0,66.02,66.02,0,21.14,21.14,0,0.0555072427236674,0.0555072427236674,0,2.186,2.186,0,0.00573977448410298,0.00573977448410298,0
2016-08-06,4.46,4.46,0,25.51,25.51,0,66.2,66.2,0,20.34,20.34,0,0.0527840059790732,0.0527840059790732,0,2.053,2.053,0,0.00532770719149643,0.00532770719149643,0
2016-08-07,4.571,4.571,0,26.23,26.23,0,66.42,66.42,0,19.95,19.95,0,0.0505147183937383,0.0505147183937383,0,1.953,1.953,0,0.00494512506380807,0.00494512506380807,0
2016-08-08,4.53,4.53,0,26.17,26.17,0,66.87,66.87,0,19.21,19.21,0,0.0490812280271441,0.0490812280271441,0,2.681,2.681,0,0.00684991006458998,0.00684991006458998,0
2016-08-09,4.669,4.669,0,27.32,27.32,0,67.73,67.73,0,28.15,28.15,0,0.0697815774652356,0.0697815774652356,0,3.724,3.724,0,0.0092314953634294,0.0092314953634294,0
2016-08-10,4.637,4.637,0,26.99,26.99,0,67.36,67.36,0,25.88,25.88,0,0.0645971613191799,0.0645971613191799,0,1.86,1.86,0,0.00464260896652529,0.00464260896652529,0
2016-08-11,4.592,4.592,0,26.82,26.82,0,67.59,67.59,0,24.1,24.1,0,0.0607437249967738,0.0607437249967738,0,1.708,1.708,0,0.00430499096657633,0.00430499096657633,0
2016-08-12,4.653,4.653,0,27.25,27.25,0,67.79,67.79,0,23.12,23.12,0,0.057509691079431,0.057509691079431,0,1.6,1.6,0,0.00397990941726166,0.00397990941726166,0
2016-08-13,4.71,4.71,0,27.64,27.64,0,67.92,67.92,0,22.2,22.2,0,0.054552960603916,0.054552960603916,0,1.497,1.497,0,0.00367863882991272,0.00367863882991272,0
2016-08-14,4.719,4.719,0,27.75,27.75,0,68.05,68.05,0,21.13,21.13,0,0.0518245783397298,0.0518245783397298,0,1.399,1.399,0,0.00343126290095987,0.00343126290095987,0
2016-08-15,4.424,4.424,0,25.67,25.67,0,67.14,67.14,0,19.07,19.07,0,0.0498909567343112,0.0498909567343112,0,1.288,1.288,0,0.00336966713548992,0.00336966713548992,0
2016-08-16,4.539,4.539,0,26.27,26.27,0,66.98,66.98,0,18.81,18.81,0,0.0479639421311596,0.0479639421311596,0,1.236,1.236,0,0.00315169763286088,0.00315169763286088,0
2016-08-17,4.267,4.267,0,23.99,23.99,0,65.06,65.06,0,17.19,17.19,0,0.0466272166237013,0.0466272166237013,0,1.145,1.145,0,0.00310576864654671,0.00310576864654671,0
2016-08-18,4.327,4.327,0,24.28,24.28,0,64.96,64.96,0,16.76,16.76,0,0.044830478733876,0.044830478733876,0,1.085,1.085,0,0.00290221177960951,0.00290221177960951,0
2016-08-19,4.247,4.247,0,23.61,23.61,0,64.35,64.35,0,15.87,15.87,0,0.0432494832953981,0.0432494832953981,0,1.007,1.007,0,0.00274431188900226,0.00274431188900226,0
2016-08-20,4.344,4.344,0,24.2,24.2,0,64.47,64.47,0,15.64,15.64,0,0.0416709296773753,0.0416709296773753,0,0.9672,0.9672,0,0.00257698997339881,0.00257698997339881,0
2016-08-21,4.343,4.343,0,24.22,24.22,0,64.53,64.53,0,15.05,15.05,0,0.0401081774844151,0.0401081774844151,0,0.9074,0.9074,0,0.00241821662786434,0.00241821662786434,0
2016-08-22,4.392,4.392,0,24.61,24.61,0,64.85,64.85,0,14.68,14.68,0,0.0386856574242731,0.0386856574242731,0,0.8696,0.8696,0,0.00229162450246239,0.00229162450246239,0
2016-08-23,4.46,4.46,0,25.06,25.06,0,65.03,65.03,0,14.42,14.42,0,0.0374211094502574,0.0374211094502574,0,0.835,0.835,0,0.0021668950340475,0.0021668950340475,0
2016-08-24,4.496,4.496,0,25.35,25.35,0,65.25,65.25,0,14.09,14.09,0,0.0362719536707526,0.0362719536707526,0,0.7882,0.7882,0,0.00202906698958745,0.00202906698958745,0
2016-08-25,4.355,4.355,0,24.36,24.36,0,64.74,64.74,0,13.27,13.27,0,0.0352670408640558,0.0352670408640558,0,0.7329,0.7329,0,0.00194779308585279,0.00194779308585279,0
2016-08-26,4.239,4.239,0,23.24,23.24,0,63.47,63.47,0,12.67,12.67,0,0.0345938944370178,0.0345938944370178,0,0.695,0.695,0,0.00189761299398006,0.00189761299398006,0
2016-08-27,4.236,4.236,0,23.13,23.13,0,63.19,63.19,0,12.36,12.36,0,0.0337713776099045,0.0337713776099045,0,0.6605,0.6605,0,0.00180469214493058,0.00180469214493058,0
2016-08-28,4.283,4.283,0,23.5,23.5,0,63.5,63.5,0,12.18,12.18,0,0.0329143642825641,0.0329143642825641,0,0.6359,0.6359,0,0.00171841085774077,0.00171841085774077,0
2016-08-29,4.268,4.268,0,23.43,23.43,0,63.53,63.53,0,11.87,11.87,0,0.0321893765837065,0.0321893765837065,0,0.6037,0.6037,0,0.00163712945607276,0.00163712945607276,0
2016-08-30,4.355,4.355,0,23.98,23.98,0,63.74,63.74,0,11.87,11.87,0,0.0315463281881192,0.0315463281881192,0,0.5783,0.5783,0,0.00153692010035294,0.00153692010035294,0
2016-08-31,4.352,4.352,0,24.03,24.03,0,63.9,63.9,0,11.62,11.62,0,0.030903203295207,0.030903203295207,0,0.5518,0.5518,0,0.00146750323393246,0.00146750323393246,0
2016-09-01,4.416,4.416,0,24.59,24.59,0,64.44,64.44,0,13.99,13.99,0,0.0366669602120236,0.0366669602120236,0,0.8151,0.8151,0,0.00213632875402576,0.00213632875402576,0
2016-09-02,4.588,4.588,0,26.1,26.1,0,65.85,65.85,0,53.57,53.57,0,0.135140180503084,0.135140180503084,0,11.78,11.78,0,0.0297172172172172,0.0297172172172172,0
2016-09-03,4.676,4.676,0,26.69,26.69,0,66.08,66.08,0,53.68,53.68,0,0.13286918227038,0.13286918227038,0,29.54,29.54,0,0.0731176535817254,0.0731176535817254,0
2016-09-04,4.633,4.633,0,26.37,26.37,0,65.89,65.89,0,45.5,45.5,0,0.113667250241824,0.113667250241824,0,1.507,1.507,0,0.00376475925526217,0.00376475925526217,0
2016-09-05,4.667,4.667,0,26.66,26.66,0,66.12,66.12,0,42.21,42.21,0,0.10468002285551,0.10468002285551,0,1.361,1.361,0,0.00337525494210731,0.00337525494210731,0
2016-09-06,4.727,4.727,0,27.1,27.1,0,66.36,66.36,0,45.6,45.6,0,0.111651740591872,0.111651740591872,0,1.268,1.268,0,0.00310470190944064,0.00310470190944064,0
2016-09-07,4.845,4.845,0,26.88,26.88,0,64.21,64.21,0,53,53,0,0.126610098230325,0.126610098230325,0,42.39,42.39,0,0.101264189886481,0.101264189886481,0
2016-09-08,4.683,4.683,0,27.17,27.17,0,67.15,67.15,0,44.37,44.37,0,0.10966082995231,0.10966082995231,0,1.788,1.788,0,0.00441905710964007,0.00441905710964007,0
2016-09-09,4.78,4.78,0,27.82,27.82,0,67.35,67.35,0,41.97,41.97,0,0.101624244537424,0.101624244537424,0,1.628,1.628,0,0.00394196497752983,0.00394196497752983,0
2016-09-10,4.78,4.78,0,27.86,27.86,0,67.45,67.45,0,38.82,38.82,0,0.0939969781496978,0.0939969781496978,0,1.487,1.487,0,0.00360055400588873,0.00360055400588873,0
2016-09-11,4.742,4.742,0,27.68,27.68,0,67.55,67.55,0,35.65,35.65,0,0.0870130199790681,0.0870130199790681,0,1.351,1.351,0,0.00329746395488698,0.00329746395488698,0
2016-09-12,4.801,4.801,0,28.11,28.11,0,67.75,67.75,0,33.61,33.61,0,0.0810257508080878,0.0810257508080878,0,1.263,1.263,0,0.00304479390867643,0.00304479390867643,0
2016-09-13,4.805,4.805,0,28.17,28.17,0,67.85,67.85,0,31.35,31.35,0,0.0755145103480171,0.0755145103480171,0,1.161,1.161,0,0.00279656607700312,0.00279656607700312,0
2016-09-14,4.788,4.788,0,28.11,28.11,0,67.95,67.95,0,29.17,29.17,0,0.0705128948915499,0.0705128948915499,0,1.065,1.065,0,0.00257443376960921,0.00257443376960921,0
2016-09-15,4.824,4.824,0,26.93,26.93,0,64.61,64.61,0,27.57,27.57,0,0.0661478487193661,0.0661478487193661,0,0.986,0.986,0,0.00236567931945212,0.00236567931945212,0
2016-09-16,4.811,4.811,0,26.89,26.89,0,64.69,64.69,0,25.82,25.82,0,0.0621165230913724,0.0621165230913724,0,0.9067,0.9067,0,0.00218129556494761,0.00218129556494761,0
2016-09-17,4.797,4.797,0,28.21,28.21,0,68.07,68.07,0,24.28,24.28,0,0.058582138527938,0.058582138527938,0,0.838,0.838,0,0.00202190412217512,0.00202190412217512,0
2016-09-18,5.069,5.069,0,30.06,30.06,0,68.65,68.65,0,33.27,33.27,0,0.0759655641042502,0.0759655641042502,0,198.3,198.3,0,0.452779421757524,0.452779421757524,0
2016-09-19,4.783,4.783,0,27.88,27.88,0,67.47,67.47,0,27.48,27.48,0,0.0664970845819685,0.0664970845819685,0,2.88,2.88,0,0.00696912676841592,0.00696912676841592,0
2016-09-20,4.891,4.891,0,27.66,27.66,0,65.45,65.45,0,33.2,33.2,0,0.078564559243357,0.078564559243357,0,43.28,43.28,0,0.102417895302786,0.102417895302786,0
2016-09-21,4.86,4.86,0,27.29,27.29,0,64.99,64.99,0,29.67,29.67,0,0.0706590077732053,0.0706590077732053,0,3.042,3.042,0,0.00724451303155007,0.00724451303155007,0
2016-09-22,4.88,4.88,0,27.44,27.44,0,65.09,65.09,0,28.46,28.46,0,0.0674996205221615,0.0674996205221615,0,2.735,2.735,0,0.00648669930176078,0.00648669930176078,0
2016-09-23,4.889,4.889,0,27.5,27.5,0,65.1,65.1,0,26.81,26.81,0,0.0634692014575426,0.0634692014575426,0,2.495,2.495,0,0.00590658924418384,0.00590658924418384,0
2016-09-24,4.859,4.859,0,27.45,27.45,0,65.39,65.39,0,25.86,25.86,0,0.0615981797809334,0.0615981797809334,0,5.726,5.726,0,0.0136392566676576,0.0136392566676576,0
2016-09-25,4.889,4.889,0,27.58,27.58,0,65.28,65.28,0,24.14,24.14,0,0.0571483223866124,0.0571483223866124,0,2.285,2.285,0,0.00540944145208821,0.00540944145208821,0
2016-09-26,4.859,4.859,0,27.37,27.37,0,65.2,65.2,0,22.73,22.73,0,0.0541425609598073,0.0541425609598073,0,2.058,2.058,0,0.00490212892456152,0.00490212892456152,0
2016-09-27,4.757,4.757,0,26.74,26.74,0,65.07,65.07,0,21.26,21.26,0,0.051726889807613,0.051726889807613,0,1.865,1.865,0,0.00453765990080894,0.00453765990080894,0
2016-09-28,4.637,4.637,0,26.79,26.79,0,66.87,66.87,0,20,20,0,0.0499205265217773,0.0499205265217773,0,1.72,1.72,0,0.00429316528087285,0.00429316528087285,0
2016-09-29,4.627,4.627,0,26.46,26.46,0,66.2,66.2,0,19.1,19.1,0,0.0477771374140512,0.0477771374140512,0,1.575,1.575,0,0.00393973777105396,0.00393973777105396,0
2016-09-30,4.406,4.406,0,24.44,24.44,0,64.2,64.2,0,17.67,17.67,0,0.046417133202199,0.046417133202199,0,1.435,1.435,0,0.00376958608631328,0.00376958608631328,0
2016-10-01,4.547,4.547,0,25.32,25.32,0,64.46,64.46,0,17.43,17.43,0,0.0443668597121423,0.0443668597121423,0,1.349,1.349,0,0.00343378621639013,0.00343378621639013,0
2016-10-02,4.595,4.595,0,25.74,25.74,0,64.83,64.83,0,17.32,17.32,0,0.0436263249103293,0.0436263249103293,0,3.348,3.348,0,0.00843307943416757,0.00843307943416757,0
2016-10-03,4.597,4.597,0,25.83,25.83,0,65.03,65.03,0,16.44,16.44,0,0.0413917289053247,0.0413917289053247,0,1.304,1.304,0,0.00328313956767296,0.00328313956767296,0
2016-10-04,4.612,4.612,0,25.98,25.98,0,65.18,65.18,0,15.92,15.92,0,0.0399521377405159,0.0399521377405159,0,1.195,1.195,0,0.00299891988692943,0.00299891988692943,0
2016-10-05,4.763,4.763,0,27.19,27.19,0,66.06,66.06,0,44.05,44.05,0,0.107041352711099,0.107041352711099,0,22.71,22.71,0,0.0551852240651317,0.0551852240651317,0
2016-10-06,4.782,4.782,0,27.55,27.55,0,66.69,66.69,0,53.32,53.32,0,0.129052620165125,0.129052620165125,0,12.75,12.75,0,0.0308593568474371,0.0308593568474371,0
2016-10-07,5.157,5.157,0,30.58,30.58,0,68.64,68.64,0,99.53,99.53,0,0.223379405195383,0.223379405195383,0,181.6,181.6,0,0.407572591012575,0.407572591012575,0
2016-10-08,5.242,5.242,0,31.69,31.69,0,69.96,69.96,0,106.4,106.4,0,0.234925883533285,0.234925883533285,0,127.3,127.3,0,0.281072039227323,0.281072039227323,0
2016-10-09,6.149,6.149,0,38.5,38.5,0,72.46,72.46,0,113,113,0,0.212696433626666,0.212696433626666,0,639.6,639.6,0,1.20389945971341,1.20389945971341,0
2016-10-10,7.269,7.269,0,80.08,80.08,0,127.5,127.5,0,196.4,196.4,0,0.312718138416309,0.312718138416309,0,1159,1159,0,1.84541915694757,1.84541915694757,0
2016-10-11,5.686,5.686,0,41.18,41.18,0,83.83,83.83,0,135.4,135.4,0,0.27561196440901,0.27561196440901,0,186.8,186.8,0,0.380238662862652,0.380238662862652,0
2016-10-12,5.625,5.625,0,34.27,34.27,0,70.52,70.52,0,123.3,123.3,0,0.253703703703704,0.253703703703704,0,166,166,0,0.34156378600823,0.34156378600823,0
2016-10-13,5.642,5.642,0,34.78,34.78,0,71.34,71.34,0,116,116,0,0.237963947641367,0.237963947641367,0,156.1,156.1,0,0.320225622644977,0.320225622644977,0
2016-10-14,29.73,29.73,0,394.6,394.6,0,153.6,153.6,0,271.2,271.2,0,0.105579848264006,0.105579848264006,0,14370,14370,0,5.59433045558172,5.59433045558172,0
2016-10-15,15.1,15.1,0,141.6,141.6,0,108.5,108.5,0,280.6,280.6,0,0.215078489085112,0.215078489085112,0,4581,4581,0,3.51131346578366,3.51131346578366,0
2016-10-16,15.01,15.01,0,161.7,161.7,0,124.7,124.7,0,331.9,331.9,0,0.255925062304143,0.255925062304143,0,3878,3878,0,2.99029042366817,2.99029042366817,0
2016-10-17,7.708,7.708,0,52.29,52.29,0,78.52,78.52,0,315.2,315.2,0,0.473293740029599,0.473293740029599,0,586.7,586.7,0,0.88096902688885,0.88096902688885,0
