dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2014-05-26,6.468,6.468,0,63.49,63.49,0,113.6,113.6,0,10.57,10.57,0,0.0189143418310085,0.0189143418310085,0,3,3,0,0.00536830893973751,0.00536830893973751,0
2014-05-27,6.747,6.747,0,69.07,69.07,0,118.5,118.5,0,30.51,30.51,0,0.0523380761820068,0.0523380761820068,0,25.27,25.27,0,0.0433491702759526,0.0433491702759526,0
2014-05-28,6.478,6.478,0,63.68,63.68,0,113.8,113.8,0,12.61,12.61,0,0.0225299589493785,0.0225299589493785,0,5.218,5.218,0,0.00932286485312111,0.00932286485312111,0
2014-05-29,6.601,6.601,0,66.1,66.1,0,115.9,115.9,0,17.65,17.65,0,0.0309471909418887,0.0309471909418887,0,19.57,19.57,0,0.0343136842341508,0.0343136842341508,0
2014-05-30,6.425,6.425,0,62.58,62.58,0,112.7,112.7,0,11.4,11.4,0,0.0205361003026373,0.0205361003026373,0,6.093,6.093,0,0.0109760051880674,0.0109760051880674,0
2014-05-31,6.105,6.105,0,61.76,61.76,0,117.1,117.1,0,9.487,9.487,0,0.0179857888191222,0.0179857888191222,0,4.538,4.538,0,0.00860330026996694,0.00860330026996694,0
2014-06-01,5.984,5.984,0,59.31,59.31,0,114.7,114.7,0,8.366,8.366,0,0.0161812673301644,0.0161812673301644,0,3.53,3.53,0,0.00682762056842939,0.00682762056842939,0
2014-06-02,5.832,5.832,0,56.34,56.34,0,111.8,111.8,0,7.422,7.422,0,0.0147295572321292,0.0147295572321292,0,2.766,2.766,0,0.00548934994665447,0.00548934994665447,0
2014-06-03,5.725,5.725,0,54.28,54.28,0,109.7,109.7,0,6.727,6.727,0,0.013599789746078,0.013599789746078,0,2.216,2.216,0,0.00448002587740579,0.00448002587740579,0
2014-06-04,5.608,5.608,0,52.09,52.09,0,107.5,107.5,0,6.139,6.139,0,0.0126699787340836,0.0126699787340836,0,1.806,1.806,0,0.00372731415438263,0.00372731415438263,0
2014-06-05,5.453,5.453,0,54.23,54.23,0,115.1,115.1,0,5.599,5.599,0,0.0118839612581589,0.0118839612581589,0,1.479,1.479,0,0.00313919962507896,0.00313919962507896,0
2014-06-06,5.41,5.41,0,53.33,53.33,0,114.1,114.1,0,5.268,5.268,0,0.011270281371945,0.011270281371945,0,1.256,1.256,0,0.0026870678441843,0.0026870678441843,0
2014-06-07,5.242,5.242,0,50.11,50.11,0,110.6,110.6,0,4.838,4.838,0,0.0106820622606582,0.0106820622606582,0,1.054,1.054,0,0.00232717933500078,0.00232717933500078,0
2014-06-08,5.124,5.124,0,47.89,47.89,0,108.2,108.2,0,4.509,4.509,0,0.0101849141295863,0.0101849141295863,0,0.9059,0.9059,0,0.00204624389221384,0.00204624389221384,0
2014-06-09,5.041,5.041,0,46.35,46.35,0,106.4,106.4,0,4.251,4.251,0,0.00976024377879169,0.00976024377879169,0,0.7914,0.7914,0,0.00181704467808415,0.00181704467808415,0
2014-06-10,4.932,4.932,0,44.37,44.37,0,104.1,104.1,0,3.988,3.988,0,0.00935876062599501,0.00935876062599501,0,0.6968,0.6968,0,0.00163520170616683,0.00163520170616683,0
2014-06-11,4.881,4.881,0,43.43,43.43,0,103,103,0,3.804,3.804,0,0.00902023720093788,0.00902023720093788,0,0.6278,0.6278,0,0.00148867111323575,0.00148867111323575,0
2014-06-12,4.721,4.721,0,40.66,40.66,0,99.68,99.68,0,3.537,3.537,0,0.00867136199957636,0.00867136199957636,0,0.5523,0.5523,0,0.00135402692461578,0.00135402692461578,0
2014-06-13,4.689,4.689,0,40.09,40.09,0,98.95,98.95,0,4.139,4.139,0,0.0102164838116,0.0102164838116,0,1.165,1.165,0,0.00287562301051318,0.00287562301051318,0
2014-06-14,4.843,4.843,0,42.71,42.71,0,102.1,102.1,0,29.98,29.98,0,0.0716478919555525,0.0716478919555525,0,15.42,15.42,0,0.036851584187946,0.036851584187946,0
2014-06-15,4.575,4.575,0,42.43,42.43,0,107.3,107.3,0,12.24,12.24,0,0.0309653916211293,0.0309653916211293,0,2.883,2.883,0,0.00729356405585914,0.00729356405585914,0
2014-06-16,4.658,4.658,0,39.56,39.56,0,98.29,98.29,0,17.62,17.62,0,0.0437817057074249,0.0437817057074249,0,17.4,17.4,0,0.0432350555794094,0.0432350555794094,0
2014-06-17,4.754,4.754,0,41.15,41.15,0,100.2,100.2,0,16.51,16.51,0,0.0401951962479939,0.0401951962479939,0,18.31,18.31,0,0.0445774708237897,0.0445774708237897,0
2014-06-18,4.456,4.456,0,40.26,40.26,0,104.6,104.6,0,9.201,9.201,0,0.0238988006183922,0.0238988006183922,0,6.586,6.586,0,0.01710656459871,0.01710656459871,0
2014-06-19,4.313,4.313,0,37.71,37.71,0,101.2,101.2,0,7.207,7.207,0,0.0193402160565388,0.0193402160565388,0,4.847,4.847,0,0.0130070802311702,0.0130070802311702,0
2014-06-20,4.126,4.126,0,34.53,34.53,0,96.86,96.86,0,5.641,5.641,0,0.0158238855675841,0.0158238855675841,0,3.559,3.559,0,0.00998355056462182,0.00998355056462182,0
2014-06-21,4.049,4.049,0,33.23,33.23,0,94.99,94.99,0,4.785,4.785,0,0.0136779314508383,0.0136779314508383,0,2.732,2.732,0,0.0078094271104891,0.0078094271104891,0
2014-06-22,3.879,3.879,0,30.52,30.52,0,91.07,91.07,0,3.912,3.912,0,0.0116725387413709,0.0116725387413709,0,2.042,2.042,0,0.00609287426121662,0.00609287426121662,0
2014-06-23,3.779,3.779,0,28.97,28.97,0,88.71,88.71,0,3.323,3.323,0,0.0101774670939794,0.0101774670939794,0,1.567,1.567,0,0.00479930512677271,0.00479930512677271,0
2014-06-24,3.704,3.704,0,31.3,31.3,0,97.83,97.83,0,2.889,2.889,0,0.00902740280777538,0.00902740280777538,0,1.231,1.231,0,0.00384656727461803,0.00384656727461803,0
2014-06-25,3.592,3.592,0,29.46,29.46,0,94.92,94.92,0,2.515,2.515,0,0.00810378516043883,0.00810378516043883,0,0.9777,0.9777,0,0.00315032634248948,0.00315032634248948,0
2014-06-26,3.488,3.488,0,27.79,27.79,0,92.22,92.22,0,3.408,3.408,0,0.0113086136595311,0.0113086136595311,0,2.268,2.268,0,0.00752580275229358,0.00752580275229358,0
2014-06-27,3.943,3.943,0,31.49,31.49,0,92.42,92.42,0,135.3,135.3,0,0.397152478372362,0.397152478372362,0,16.93,16.93,0,0.0496954283728314,0.0496954283728314,0
2014-06-28,3.957,3.957,0,31.69,31.69,0,92.7,92.7,0,101.8,101.8,0,0.297761117195032,0.297761117195032,0,24.28,24.28,0,0.071018073924316,0.071018073924316,0
2014-06-29,3.881,3.881,0,30.53,30.53,0,91.06,91.06,0,57.98,57.98,0,0.172910284672717,0.172910284672717,0,27.22,27.22,0,0.0811765772471776,0.0811765772471776,0
2014-06-30,3.55,3.55,0,28.76,28.76,0,93.79,93.79,0,32.05,32.05,0,0.104492696922274,0.104492696922274,0,8.73,8.73,0,0.028462441314554,0.028462441314554,0
2014-07-01,3.376,3.376,0,26.02,26.02,0,89.19,89.19,0,22.07,22.07,0,0.0756634522555731,0.0756634522555731,0,6.35,6.35,0,0.0217699556784272,0.0217699556784272,0
2014-07-02,3.205,3.205,0,23.45,23.45,0,84.7,84.7,0,14.04,14.04,0,0.0507020280811232,0.0507020280811232,0,4.619,4.619,0,0.0166803894377997,0.0166803894377997,0
2014-07-03,3.028,3.028,0,20.96,20.96,0,80.12,80.12,0,8.102,8.102,0,0.0309686750819512,0.0309686750819512,0,3.389,3.389,0,0.0129539422183081,0.0129539422183081,0
2014-07-04,2.919,2.919,0,22.27,22.27,0,88.3,88.3,0,5.558,5.558,0,0.0220379252153832,0.0220379252153832,0,2.566,2.566,0,0.0101744001624098,0.0101744001624098,0
2014-07-05,2.873,2.873,0,21.55,21.55,0,86.82,86.82,0,4.917,4.917,0,0.0198084657926287,0.0198084657926287,0,1.981,1.981,0,0.00798059197380464,0.00798059197380464,0
2014-07-06,2.698,2.698,0,19.06,19.06,0,81.74,81.74,0,2.661,2.661,0,0.0114153488180545,0.0114153488180545,0,1.474,1.474,0,0.00632327101007605,0.00632327101007605,0
2014-07-07,2.644,2.644,0,18.28,18.28,0,80.03,80.03,0,2.271,2.271,0,0.00994127164229282,0.00994127164229282,0,1.156,1.156,0,0.0050603742925982,0.0050603742925982,0
2014-07-08,2.606,2.606,0,17.75,17.75,0,78.83,78.83,0,2.083,2.083,0,0.00925126488729712,0.00925126488729712,0,0.9256,0.9256,0,0.00411088371564197,0.00411088371564197,0
2014-07-09,2.496,2.496,0,16.29,16.29,0,75.57,75.57,0,1.565,1.565,0,0.00725698154083571,0.00725698154083571,0,0.7299,0.7299,0,0.00338458199786325,0.00338458199786325,0
2014-07-10,2.456,2.456,0,15.77,15.77,0,74.32,74.32,0,1.438,1.438,0,0.0067766769212209,0.0067766769212209,0,0.6035,0.6035,0,0.00284403652430933,0.00284403652430933,0
2014-07-11,2.386,2.386,0,14.88,14.88,0,72.19,72.19,0,1.237,1.237,0,0.00600047344075005,0.00600047344075005,0,0.4984,0.4984,0,0.00241765235478563,0.00241765235478563,0
2014-07-12,2.277,2.277,0,15.85,15.85,0,80.56,80.56,0,1.02,1.02,0,0.00518469721368272,0.00518469721368272,0,0.4068,0.4068,0,0.00206777924169228,0.00206777924169228,0
2014-07-13,2.161,2.161,0,14.3,14.3,0,76.58,76.58,0,0.8843,0.8843,0,0.00473621180180643,0.00473621180180643,0,0.3335,0.3335,0,0.00178618866437006,0.00178618866437006,0
2014-07-14,2.14,2.14,0,14,14,0,75.75,75.75,0,0.8293,0.8293,0,0.00448522412599515,0.00448522412599515,0,0.2916,0.2916,0,0.00157710280373832,0.00157710280373832,0
2014-07-15,2.137,2.137,0,13.95,13.95,0,75.53,75.53,0,0.8002,0.8002,0,0.00433391393265048,0.00433391393265048,0,0.2602,0.2602,0,0.00140925319329624,0.00140925319329624,0
2014-07-16,2.017,2.017,0,12.45,12.45,0,71.44,71.44,0,0.6986,0.6986,0,0.00400874970161039,0.00400874970161039,0,0.2189,0.2189,0,0.00125610551056758,0.00125610551056758,0
2014-07-17,1.951,1.951,0,11.66,11.66,0,69.16,69.16,0,0.6381,0.6381,0,0.00378545190500598,0.00378545190500598,0,0.1918,0.1918,0,0.00113783055223342,0.00113783055223342,0
2014-07-18,1.943,1.943,0,11.54,11.54,0,68.74,68.74,0,0.6043,0.6043,0,0.00359969787079926,0.00359969787079926,0,0.1759,0.1759,0,0.00104780217685519,0.00104780217685519,0
2014-07-19,1.871,1.871,0,10.71,10.71,0,66.27,66.27,0,0.5496,0.5496,0,0.00339984559653186,0.00339984559653186,0,0.1553,0.1553,0,0.00096069145040283,0.00096069145040283,0
2014-07-20,1.88,1.88,0,10.79,10.79,0,66.46,66.46,0,2.23,2.23,0,0.0137288219070134,0.0137288219070134,0,0.8344,0.8344,0,0.00513691883372734,0.00513691883372734,0
2014-07-21,1.818,1.818,0,10.09,10.09,0,64.27,64.27,0,0.4923,0.4923,0,0.00313416758342501,0.00313416758342501,0,0.1312,0.1312,0,0.00083526871205639,0.00083526871205639,0
2014-07-22,1.826,1.826,0,10.19,10.19,0,64.6,64.6,0,0.5474,0.5474,0,0.00346968682812056,0.00346968682812056,0,0.1221,0.1221,0,0.00077392904953145,0.00077392904953145,0
2014-07-23,2.341,2.341,0,14.29,14.29,0,70.66,70.66,0,336.6,336.6,0,1.66417485405098,1.66417485405098,0,56.32,56.32,0,0.278450171658202,0.278450171658202,0
2014-07-24,4.242,4.242,0,36.42,36.42,0,99.36,99.36,0,798.3,798.3,0,2.17811959767405,2.17811959767405,0,443.2,443.2,0,1.20924790891788,1.20924790891788,0
2014-07-25,3.168,3.168,0,22.92,22.92,0,83.75,83.75,0,457.7,457.7,0,1.67217604283577,1.67217604283577,0,89.5,89.5,0,0.326982206322484,0.326982206322484,0
2014-07-26,2.648,2.648,0,18.33,18.33,0,80.12,80.12,0,297.8,297.8,0,1.30164624594383,1.30164624594383,0,63.09,63.09,0,0.275758434038268,0.275758434038268,0
2014-07-27,2.29,2.29,0,16.01,16.01,0,80.94,80.94,0,200.7,200.7,0,1.01437409024745,1.01437409024745,0,45.34,45.34,0,0.22915655830503,0.22915655830503,0
2014-07-28,2.004,2.004,0,12.27,12.27,0,70.9,70.9,0,130.4,130.4,0,0.753123382863902,0.753123382863902,0,32.49,32.49,0,0.187645542248836,0.187645542248836,0
2014-07-29,1.796,1.796,0,9.871,9.871,0,63.61,63.61,0,85.7,85.7,0,0.552281819681597,0.552281819681597,0,23.51,23.51,0,0.151506949599934,0.151506949599934,0
2014-07-30,1.618,1.618,0,9.627,9.627,0,68.88,68.88,0,53.99,53.99,0,0.386207824016848,0.386207824016848,0,17.27,17.27,0,0.123537861099666,0.123537861099666,0
2014-07-31,1.439,1.439,0,7.635,7.635,0,61.43,61.43,0,29.8,29.8,0,0.239685481172625,0.239685481172625,0,12.57,12.57,0,0.101102231487916,0.101102231487916,0
2014-08-01,1.454,1.454,0,7.759,7.759,0,61.77,61.77,0,28.2,28.2,0,0.224476539813541,0.224476539813541,0,10.17,10.17,0,0.0809548372306282,0.0809548372306282,0
2014-08-02,1.299,1.299,0,6.214,6.214,0,55.35,55.35,0,14.85,14.85,0,0.132313317936875,0.132313317936875,0,7.521,7.521,0,0.0670120177914635,0.0670120177914635,0
2014-08-03,1.413,1.413,0,7.324,7.324,0,60.01,60.01,0,24.83,24.83,0,0.203385887656942,0.203385887656942,0,18.77,18.77,0,0.153747608188514,0.153747608188514,0
2014-08-04,1.256,1.256,0,5.809,5.809,0,53.52,53.52,0,9.473,9.473,0,0.0872939519933947,0.0872939519933947,0,9.417,9.417,0,0.0867779104741684,0.0867779104741684,0
2014-08-05,1.11,1.11,0,5.691,5.691,0,59.34,59.34,0,5.364,5.364,0,0.0559309309309309,0.0559309309309309,0,6.137,6.137,0,0.0639910744077411,0.0639910744077411,0
2014-08-06,1.091,1.091,0,5.469,5.469,0,58.04,58.04,0,5.621,5.621,0,0.0596314118885155,0.0596314118885155,0,5.074,5.074,0,0.0538284618257121,0.0538284618257121,0
2014-08-07,0.9853,0.9853,0,4.477,4.477,0,52.59,52.59,0,3.34,3.34,0,0.0392341494036409,0.0392341494036409,0,3.853,3.853,0,0.0452602328300085,0.0452602328300085,0
2014-08-08,0.8874,0.8874,0,3.637,3.637,0,47.44,47.44,0,2.403,2.403,0,0.0313415596123507,0.0313415596123507,0,2.997,2.997,0,0.0390889114266396,0.0390889114266396,0
2014-08-09,0.9144,0.9144,0,3.839,3.839,0,48.6,48.6,0,3.033,3.033,0,0.03839038349373,0.03839038349373,0,2.617,2.617,0,0.0331248379832151,0.0331248379832151,0
2014-08-10,0.855,0.855,0,3.362,3.362,0,45.51,45.51,0,2.074,2.074,0,0.0280755902100931,0.0280755902100931,0,2.072,2.072,0,0.0280485163526099,0.0280485163526099,0
2014-08-11,0.7904,0.7904,0,2.879,2.879,0,42.17,42.17,0,1.4,1.4,0,0.0205006372769531,0.0205006372769531,0,1.626,1.626,0,0.0238100258659469,0.0238100258659469,0
2014-08-12,0.6532,0.6532,0,2.644,2.644,0,46.85,46.85,0,0.8672,0.8672,0,0.0153659476990769,0.0153659476990769,0,1.214,1.214,0,0.0215109092558572,0.0215109092558572,0
2014-08-13,7.535,7.535,0,79.42,79.42,0,122,122,0,918.5,918.5,0,1.41085428494188,1.41085428494188,0,2520,2520,0,3.87082503870825,3.87082503870825,0
2014-08-14,4.243,4.243,0,36.43,36.43,0,99.39,99.39,0,664.1,664.1,0,1.81153490280287,1.81153490280287,0,627.7,627.7,0,1.71224282260106,1.71224282260106,0
2014-08-15,4.047,4.047,0,33.17,33.17,0,94.86,94.86,0,564.2,564.2,0,1.61356377380593,1.61356377380593,0,491.7,491.7,0,1.40621997089751,1.40621997089751,0
2014-08-16,3,3,0,23.5,23.5,0,90.66,90.66,0,399.4,399.4,0,1.54089506172839,1.54089506172839,0,317.2,317.2,0,1.22376543209877,1.22376543209877,0
2014-08-17,2.22,2.22,0,15.02,15.02,0,78.34,78.34,0,248.2,248.2,0,1.294002335669,1.294002335669,0,223.1,223.1,0,1.16314230897564,1.16314230897564,0
2014-08-18,1.537,1.537,0,8.698,8.698,0,65.52,65.52,0,150.8,150.8,0,1.13556953179595,1.13556953179595,0,149.2,149.2,0,1.12352104869997,1.12352104869997,0
2014-08-19,1.239,1.239,0,5.647,5.647,0,52.75,52.75,0,111.9,111.9,0,1.04530983768272,1.04530983768272,0,111.2,111.2,0,1.03877081278211,1.03877081278211,0
2014-08-20,0.9617,0.9617,0,4.263,4.263,0,51.3,51.3,0,78.14,78.14,0,0.940416084171933,0.940416084171933,0,81.88,81.88,0,0.98542704084973,0.98542704084973,0
2014-08-21,0.7909,0.7909,0,2.882,2.882,0,42.17,42.17,0,57.45,57.45,0,0.840726457903092,0.840726457903092,0,62.77,62.77,0,0.918579630332064,0.918579630332064,0
2014-08-22,0.6395,0.6395,0,2.525,2.525,0,45.7,45.7,0,38.61,38.61,0,0.698788115715403,0.698788115715403,0,45.91,45.91,0,0.830908116873715,0.830908116873715,0
2014-08-23,0.6056,0.6056,0,2.252,2.252,0,43.04,43.04,0,31.93,31.93,0,0.610238086501296,0.610238086501296,0,38.3,38.3,0,0.731979915847155,0.731979915847155,0
2014-08-24,0.4156,0.4156,0,1.079,1.079,0,30.06,30.06,0,16.25,16.25,0,0.452547410259152,0.452547410259152,0,23.58,23.58,0,0.656681103625281,0.656681103625281,0
2014-08-25,0.8646,0.8646,0,3.419,3.419,0,45.77,45.77,0,101.8,101.8,0,1.36275820118059,1.36275820118059,0,43.26,43.26,0,0.579105302387745,0.579105302387745,0
2014-08-26,0.5471,0.5471,0,1.859,1.859,0,39.33,39.33,0,39.04,39.04,0,0.825903585910897,0.825903585910897,0,17.63,17.63,0,0.372968243330152,0.372968243330152,0
2014-08-27,0.5248,0.5248,0,1.698,1.698,0,37.45,37.45,0,32.66,32.66,0,0.720292033649503,0.720292033649503,0,15.51,15.51,0,0.342061526084011,0.342061526084011,0
2014-08-28,0.2912,0.2912,0,0.8053,0.8053,0,32,32,0,14.97,14.97,0,0.594999618437118,0.594999618437118,0,9.19,9.19,0,0.365266966829467,0.365266966829467,0
2014-08-29,0.2913,0.2913,0,0.7956,0.7956,0,31.61,31.61,0,13.47,13.47,0,0.535196628142045,0.535196628142045,0,8.907,8.907,0,0.353897280390586,0.353897280390586,0
2014-08-30,0.2642,0.2642,0,0.6544,0.6544,0,28.67,28.67,0,9.705,9.705,0,0.425156657414417,0.425156657414417,0,7.525,7.525,0,0.329655213502678,0.329655213502678,0
2014-08-31,0.4055,0.4055,0,1.024,1.024,0,29.23,29.23,0,12.34,12.34,0,0.352217198703019,0.352217198703019,0,35.04,35.04,0,1.00013700506919,1.00013700506919,0
2014-09-01,0.358,0.358,0,1.191,1.191,0,38.51,38.51,0,9.006,9.006,0,0.291162321539417,0.291162321539417,0,9.804,9.804,0,0.316961514587213,0.316961514587213,0
2014-09-02,0.3109,0.3109,0,0.8999,0.8999,0,33.51,33.51,0,6.316,6.316,0,0.235129790453045,0.235129790453045,0,7.562,7.562,0,0.281515433091503,0.281515433091503,0
2014-09-03,0.4762,0.4762,0,1.397,1.397,0,33.96,33.96,0,9.576,9.576,0,0.232745345093098,0.232745345093098,0,32.51,32.51,0,0.790157807954952,0.790157807954952,0
2014-09-04,0.4119,0.4119,0,1.045,1.045,0,29.35,29.35,0,6.475,6.475,0,0.1819425336966,0.1819425336966,0,10.39,10.39,0,0.291951030904661,0.291951030904661,0
2014-09-05,0.3564,0.3564,0,1.175,1.175,0,38.15,38.15,0,4.701,4.701,0,0.152664764933283,0.152664764933283,0,7.831,7.831,0,0.254311375067548,0.254311375067548,0
2014-09-06,0.2205,0.2205,0,0.4626,0.4626,0,24.28,24.28,0,2.151,2.151,0,0.112906273620559,0.112906273620559,0,4.469,4.469,0,0.234578399260939,0.234578399260939,0
2014-09-07,0.2524,0.2524,0,0.5942,0.5942,0,27.25,27.25,0,2.329,2.329,0,0.106798805540882,0.106798805540882,0,4.426,4.426,0,0.202959000997828,0.202959000997828,0
2014-09-08,0.211,0.211,0,0.4173,0.4173,0,22.89,22.89,0,1.704,1.704,0,0.0934702474986835,0.0934702474986835,0,3.352,3.352,0,0.183868702826049,0.183868702826049,0
2014-09-09,0.1609,0.1609,0,0.2469,0.2469,0,17.76,17.76,0,1.059,1.059,0,0.0761774048753539,0.0761774048753539,0,2.338,2.338,0,0.168180144096863,0.168180144096863,0
2014-09-10,0.1766,0.1766,0,0.2937,0.2937,0,19.25,19.25,0,1.039,1.039,0,0.0680943542636634,0.0680943542636634,0,2.299,2.299,0,0.150672685709492,0.150672685709492,0
2014-09-11,0.1812,0.1812,0,0.3075,0.3075,0,19.65,19.65,0,0.9548,0.9548,0,0.0609874499223285,0.0609874499223285,0,2.08,2.08,0,0.132859128444117,0.132859128444117,0
2014-09-12,0.1471,0.1471,0,0.2054,0.2054,0,16.16,16.16,0,0.6283,0.6283,0,0.0494356950424252,0.0494356950424252,0,1.539,1.539,0,0.121091094493542,0.121091094493542,0
2014-09-13,0.1356,0.1356,0,0.1746,0.1746,0,14.9,14.9,0,0.5582,0.5582,0,0.0476448978477002,0.0476448978477002,0,1.29,1.29,0,0.110107341855129,0.110107341855129,0
2014-09-14,0.1225,0.1225,0,0.1428,0.1428,0,13.49,13.49,0,0.4867,0.4867,0,0.0459845049130763,0.0459845049130763,0,1.057,1.057,0,0.0998677248677249,0.0998677248677249,0
2014-09-15,0.1284,0.1284,0,0.1557,0.1557,0,14.03,14.03,0,0.5018,0.5018,0,0.0452326352832583,0.0452326352832583,0,0.9959,0.9959,0,0.0897711866851275,0.0897711866851275,0
2014-09-16,0.06897,0.06897,0,0.09475,0.09475,0,15.9,15.9,0,0.2623,0.2623,0,0.0440173934990522,0.0440173934990522,0,0.5224,0.5224,0,0.0876655980324242,0.0876655980324242,0
2014-09-17,0.06326,0.06326,0,0.08058,0.08058,0,14.74,14.74,0,0.2329,0.2329,0,0.0426114741045187,0.0426114741045187,0,0.4257,0.4257,0,0.0778862366951207,0.0778862366951207,0
2014-09-18,0.002878,0.002878,0,0.0006441,0.0006441,0,2.591,2.591,0,0.02367,0.02367,0,0.0951905258281214,0.0951905258281214,0,0.01423,0.01423,0,0.0572269194142022,0.0572269194142022,0
2014-09-19,0.04925,0.04925,0,0.05019,0.05019,0,11.79,11.79,0,0.1391,0.1391,0,0.0326894153036285,0.0326894153036285,0,0.3077,0.3077,0,0.0723115247226922,0.0723115247226922,0
2014-09-20,0.05033,0.05033,0,0.05212,0.05212,0,11.99,11.99,0,0.1454,0.1454,0,0.0334367250222605,0.0334367250222605,0,0.2771,0.2771,0,0.0637229470678706,0.0637229470678706,0
2014-09-21,0.03866,0.03866,0,0.0323,0.0323,0,9.67,9.67,0,0.1291,0.1291,0,0.0386501025080953,0.0386501025080953,0,0.1784,0.1784,0,0.0534095916920542,0.0534095916920542,0
2014-09-22,0.06936,0.06936,0,0.0941,0.0941,0,15.7,15.7,0,0.2181,0.2181,0,0.0363942554145841,0.0363942554145841,0,0.3111,0.3111,0,0.0519131263616558,0.0519131263616558,0
2014-09-23,0.01101,0.01101,0,0.004029,0.004029,0,4.235,4.235,0,0.05419,0.05419,0,0.0569663100884718,0.0569663100884718,0,0.0347,0.0347,0,0.036477781141723,0.036477781141723,0
2014-09-24,0.4242,0.4242,0,1.101,1.101,0,30.03,30.03,0,27.39,27.39,0,0.747321755985122,0.747321755985122,0,58.19,58.19,0,1.5876835699443,1.5876835699443,0
2014-09-25,3.123,3.123,0,22.2,22.2,0,82.3,82.3,0,851.5,851.5,0,3.15572336665837,3.15572336665837,0,285.5,285.5,0,1.05808458153959,1.05808458153959,0
2014-09-26,2.577,2.577,0,17.29,17.29,0,77.66,77.66,0,620.8,620.8,0,2.78819758835281,2.78819758835281,0,54.57,54.57,0,0.245090113396283,0.245090113396283,0
2014-09-27,1.939,1.939,0,11.45,11.45,0,68.34,68.34,0,417.6,417.6,0,2.4926938284339,2.4926938284339,0,37.37,37.37,0,0.223065058353867,0.223065058353867,0
2014-09-28,1.382,1.382,0,6.997,6.997,0,58.6,58.6,0,285.6,285.6,0,2.39186364367262,2.39186364367262,0,22.27,22.27,0,0.186508415072091,0.186508415072091,0
2014-09-29,0.9628,0.9628,0,4.264,4.264,0,51.26,51.26,0,186.2,186.2,0,2.23835956854237,2.23835956854237,0,15.02,15.02,0,0.180559402360399,0.180559402360399,0
2014-09-30,0.7755,0.7755,0,2.764,2.764,0,41.24,41.24,0,140.4,140.4,0,2.09542230818827,2.09542230818827,0,14.91,14.91,0,0.222526685292643,0.222526685292643,0
2014-10-01,1.165,1.165,0,6.221,6.221,0,61.79,61.79,0,106.2,106.2,0,1.05507868383405,1.05507868383405,0,119.4,119.4,0,1.18621840724845,1.18621840724845,0
2014-10-02,0.8298,0.8298,0,3.156,3.156,0,44.02,44.02,0,75.18,75.18,0,1.04861278487453,1.04861278487453,0,21.37,21.37,0,0.298069369683012,0.298069369683012,0
2014-10-03,0.6615,0.6615,0,2.672,2.672,0,46.74,46.74,0,60.81,60.81,0,1.06397497270513,1.06397497270513,0,15.93,15.93,0,0.278722600151172,0.278722600151172,0
2014-10-04,0.4463,0.4463,0,1.227,1.227,0,31.81,31.81,0,28.49,28.49,0,0.738842416245508,0.738842416245508,0,10.2,10.2,0,0.264520626384843,0.264520626384843,0
2014-10-05,0.2997,0.2997,0,0.8379,0.8379,0,32.35,32.35,0,15.32,15.32,0,0.591641023739789,0.591641023739789,0,6.7,6.7,0,0.258746400721709,0.258746400721709,0
2014-10-06,0.2974,0.2974,0,0.8148,0.8148,0,31.71,31.71,0,19.84,19.84,0,0.772123838700839,0.772123838700839,0,5.854,5.854,0,0.227823233455379,0.227823233455379,0
2014-10-07,0.2146,0.2146,0,0.4282,0.4282,0,23.1,23.1,0,9.159,9.159,0,0.493974578026302,0.493974578026302,0,3.891,3.891,0,0.209854250802527,0.209854250802527,0
2014-10-08,0.1884,0.1884,0,0.3295,0.3295,0,20.24,20.24,0,7.307,7.307,0,0.448894688212629,0.448894688212629,0,3.051,3.051,0,0.187433651804671,0.187433651804671,0
