dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-05-15,11.94,11.94,0,107.7,107.7,0,104.4,104.4,0,27.28,27.28,0,0.0264439481357404,0.0264439481357404,0,30.07,30.07,0,0.0291484428314412,0.0291484428314412,0
2018-05-16,11.89,11.89,0,107,107,0,104.2,104.2,0,26.12,26.12,0,0.0254259726505311,0.0254259726505311,0,23.88,23.88,0,0.0232454910756004,0.0232454910756004,0
2018-05-17,11.97,11.97,0,107.5,107.5,0,104,104,0,27.41,27.41,0,0.0265033726291036,0.0265033726291036,0,19.65,19.65,0,0.0190000464123271,0.0190000464123271,0
2018-05-18,11.85,11.85,0,106.3,106.3,0,103.8,103.8,0,25.65,25.65,0,0.0250527426160338,0.0250527426160338,0,15.78,15.78,0,0.0154125644631974,0.0154125644631974,0
2018-05-19,12.02,12.02,0,109.1,109.1,0,105.1,105.1,0,38.74,38.74,0,0.0373027978061256,0.0373027978061256,0,32.63,32.63,0,0.0314194706353608,0.0314194706353608,0
2018-05-20,12.28,12.28,0,110.5,110.5,0,104.2,104.2,0,38.17,38.17,0,0.0359757660755218,0.0359757660755218,0,66.29,66.29,0,0.0624792646881409,0.0624792646881409,0
2018-05-21,12,12,0,108.6,108.6,0,104.8,104.8,0,25.29,25.29,0,0.0243923611111111,0.0243923611111111,0,24.35,24.35,0,0.023485725308642,0.023485725308642,0
2018-05-22,11.7,11.7,0,103.9,103.9,0,102.8,102.8,0,23.72,23.72,0,0.0234647040202596,0.0234647040202596,0,18.48,18.48,0,0.0182811016144349,0.0182811016144349,0
2018-05-23,11.52,11.52,0,101.1,101.1,0,101.6,101.6,0,22.64,22.64,0,0.0227462705761317,0.0227462705761317,0,14.37,14.37,0,0.0144374517746914,0.0144374517746914,0
2018-05-24,11.43,11.43,0,102.8,102.8,0,104.1,104.1,0,25.36,25.36,0,0.0256796604128188,0.0256796604128188,0,13.19,13.19,0,0.0133562587084022,0.0133562587084022,0
2018-05-25,11.22,11.22,0,99.35,99.35,0,102.5,102.5,0,21.33,21.33,0,0.02200311942959,0.02200311942959,0,9.38,9.38,0,0.00967600845051825,0.00967600845051825,0
2018-05-26,10.99,10.99,0,95.53,95.53,0,100.6,100.6,0,20.42,20.42,0,0.021505240454285,0.021505240454285,0,7.675,7.675,0,0.00808289522461497,0.00808289522461497,0
2018-05-27,10.86,10.86,0,92.98,92.98,0,99.12,99.12,0,19.68,19.68,0,0.0209740126867199,0.0209740126867199,0,6.389,6.389,0,0.00680909385444376,0.00680909385444376,0
2018-05-28,10.78,10.78,0,94.5,94.5,0,101.4,101.4,0,19.06,19.06,0,0.0204639936782794,0.0204639936782794,0,5.364,5.364,0,0.0057591218305504,0.0057591218305504,0
2018-05-29,10.61,10.61,0,91.86,91.86,0,100.2,100.2,0,18.34,18.34,0,0.0200064579188048,0.0200064579188048,0,4.559,4.559,0,0.00497325199846406,0.00497325199846406,0
2018-05-30,10.43,10.43,0,88.71,88.71,0,98.41,98.41,0,17.69,17.69,0,0.0196304286069387,0.0196304286069387,0,3.945,3.945,0,0.00437772983913924,0.00437772983913924,0
2018-05-31,10.15,10.15,0,87.03,87.03,0,99.28,99.28,0,16.93,16.93,0,0.0193053274949827,0.0193053274949827,0,3.417,3.417,0,0.0038964148877942,0.0038964148877942,0
2018-06-01,9.853,9.853,0,82.59,82.59,0,97.01,97.01,0,16.19,16.19,0,0.0190179903845792,0.0190179903845792,0,2.992,2.992,0,0.00351462799448185,0.00351462799448185,0
2018-06-02,9.744,9.744,0,80.78,80.78,0,95.95,95.95,0,15.67,15.67,0,0.0186130686310284,0.0186130686310284,0,2.646,2.646,0,0.00314295977011494,0.00314295977011494,0
2018-06-03,9.517,9.517,0,80.6,80.6,0,98.02,98.02,0,15,15,0,0.0182422098467071,0.0182422098467071,0,2.329,2.329,0,0.00283240711553205,0.00283240711553205,0
2018-06-04,9.516,9.516,0,79.72,79.72,0,96.96,96.96,0,14.64,14.64,0,0.0178062678062678,0.0178062678062678,0,2.113,2.113,0,0.00256998933569972,0.00256998933569972,0
2018-06-05,9.394,9.394,0,77.81,77.81,0,95.88,95.88,0,14.12,14.12,0,0.017396841167333,0.017396841167333,0,1.908,1.908,0,0.00235079128521751,0.00235079128521751,0
2018-06-06,9.231,9.231,0,75.56,75.56,0,94.73,94.73,0,13.55,13.55,0,0.0169893515007804,0.0169893515007804,0,1.715,1.715,0,0.00215031275452682,0.00215031275452682,0
2018-06-07,9.117,9.117,0,73.59,73.59,0,93.42,93.42,0,13.08,13.08,0,0.0166051210802774,0.0166051210802774,0,1.555,1.555,0,0.00197407976145499,0.00197407976145499,0
2018-06-08,8.916,8.916,0,73.47,73.47,0,95.37,95.37,0,12.51,12.51,0,0.0162395319276208,0.0162395319276208,0,1.409,1.409,0,0.00182905679344665,0.00182905679344665,0
2018-06-09,9.504,9.504,0,78.09,78.09,0,95.1,95.1,0,56.39,56.39,0,0.0686723523818431,0.0686723523818431,0,31.29,31.29,0,0.0381053006921062,0.0381053006921062,0
2018-06-10,9.563,9.563,0,78.42,78.42,0,94.92,94.92,0,53.65,53.65,0,0.0649324557224798,0.0649324557224798,0,35.53,35.53,0,0.0430018667627159,0.0430018667627159,0
2018-06-11,9.316,9.316,0,75.39,75.39,0,93.67,93.67,0,32.79,32.79,0,0.0407378584037021,0.0407378584037021,0,15.98,15.98,0,0.0198533387402001,0.0198533387402001,0
2018-06-12,8.902,8.902,0,72.27,72.27,0,93.96,93.96,0,21.81,21.81,0,0.0283566114980404,0.0283566114980404,0,5.764,5.764,0,0.00749415445551146,0.00749415445551146,0
2018-06-13,8.678,8.678,0,68.56,68.56,0,91.44,91.44,0,18.31,18.31,0,0.0244205227352266,0.0244205227352266,0,4.353,4.353,0,0.00580570920078871,0.00580570920078871,0
2018-06-14,8.64,8.64,0,67.88,67.88,0,90.92,90.92,0,19,19,0,0.0254522462277092,0.0254522462277092,0,13.4,13.4,0,0.0179505315500686,0.0179505315500686,0
2018-06-15,8.342,8.342,0,66.04,66.04,0,91.63,91.63,0,13.67,13.67,0,0.0189663860695987,0.0189663860695987,0,3.468,3.468,0,0.00481166253762753,0.00481166253762753,0
2018-06-16,8.266,8.266,0,63.76,63.76,0,89.28,89.28,0,13.63,13.63,0,0.0190847604197471,0.0190847604197471,0,2.737,2.737,0,0.00383235431172765,0.00383235431172765,0
2018-06-17,8.677,8.677,0,69.76,69.76,0,93.05,93.05,0,33.17,33.17,0,0.0442447893323772,0.0442447893323772,0,31.05,31.05,0,0.0414169643886136,0.0414169643886136,0
2018-06-18,8.154,8.154,0,63.06,63.06,0,89.51,89.51,0,19.62,19.62,0,0.0278493173084785,0.0278493173084785,0,5.811,5.811,0,0.00824833755757229,0.00824833755757229,0
2018-06-19,7.79,7.79,0,60.22,60.22,0,89.48,89.48,0,15.17,15.17,0,0.0225389863547758,0.0225389863547758,0,3.915,3.915,0,0.00581675224646983,0.00581675224646983,0
2018-06-20,7.538,7.538,0,56.7,56.7,0,87.05,87.05,0,12.62,12.62,0,0.0193771311773434,0.0193771311773434,0,3.262,3.262,0,0.00500857384314535,0.00500857384314535,0
2018-06-21,7.331,7.331,0,55.89,55.89,0,88.23,88.23,0,10.46,10.46,0,0.0165140928679327,0.0165140928679327,0,2.313,2.313,0,0.00365173009593962,0.00365173009593962,0
2018-06-22,7.207,7.207,0,53.55,53.55,0,86,86,0,9.486,9.486,0,0.0152340317284122,0.0152340317284122,0,1.841,1.841,0,0.00295655201475931,0.00295655201475931,0
2018-06-23,6.988,6.988,0,50.82,50.82,0,84.16,84.16,0,8.16,8.16,0,0.0135152324619983,0.0135152324619983,0,1.469,1.469,0,0.0024330730988573,0.0024330730988573,0
2018-06-24,6.862,6.862,0,50.82,50.82,0,85.72,85.72,0,7.515,7.515,0,0.012675483338191,0.012675483338191,0,1.204,1.204,0,0.00203077603981131,0.00203077603981131,0
2018-06-25,6.717,6.717,0,48.64,48.64,0,83.81,83.81,0,6.907,6.907,0,0.0119014633958061,0.0119014633958061,0,0.9923,0.9923,0,0.00170983381028788,0.00170983381028788,0
2018-06-26,6.591,6.591,0,46.69,46.69,0,81.98,81.98,0,6.44,6.44,0,0.011308911703389,0.011308911703389,0,0.8471,0.8471,0,0.00148754333912125,0.00148754333912125,0
2018-06-27,6.4,6.4,0,46.31,46.31,0,83.75,83.75,0,5.889,5.889,0,0.0106499565972222,0.0106499565972222,0,0.7187,0.7187,0,0.00129973234953704,0.00129973234953704,0
2018-06-28,6.314,6.314,0,44.75,44.75,0,82.03,82.03,0,5.604,5.604,0,0.0102725864920987,0.0102725864920987,0,0.6282,0.6282,0,0.00115154154788301,0.00115154154788301,0
2018-06-29,6.119,6.119,0,42.41,42.41,0,80.22,80.22,0,5.166,5.166,0,0.00977147682083129,0.00977147682083129,0,0.5475,0.5475,0,0.00103559495923444,0.00103559495923444,0
2018-06-30,5.978,5.978,0,42.41,42.41,0,82.1,82.1,0,4.857,4.857,0,0.00940369317125758,0.00940369317125758,0,0.4847,0.4847,0,0.00093843320570486,0.00093843320570486,0
2018-07-01,5.846,5.846,0,40.58,40.58,0,80.33,80.33,0,4.584,4.584,0,0.00907553122742996,0.00907553122742996,0,0.4341,0.4341,0,0.00085944330406355,0.00085944330406355,0
2018-07-02,5.728,5.728,0,38.96,38.96,0,78.73,78.73,0,4.339,4.339,0,0.00876744193565073,0.00876744193565073,0,0.3932,0.3932,0,0.00079450522449824,0.00079450522449824,0
2018-07-03,5.598,5.598,0,37.19,37.19,0,76.9,76.9,0,4.102,4.102,0,0.00848103820147407,0.00848103820147407,0,0.3586,0.3586,0,0.00074141889299088,0.00074141889299088,0
2018-07-04,5.464,5.464,0,37.2,37.2,0,78.81,78.81,0,3.873,3.873,0,0.00820395111436473,0.00820395111436473,0,0.3261,0.3261,0,0.00069075870343256,0.00069075870343256,0
2018-07-05,5.363,5.363,0,35.69,35.69,0,77.04,77.04,0,3.687,3.687,0,0.00795704104253424,0.00795704104253424,0,0.2999,0.2999,0,0.00064722446668186,0.00064722446668186,0
2018-07-06,5.169,5.169,0,33.65,33.65,0,75.34,75.34,0,3.434,3.434,0,0.00768917979693758,0.00768917979693758,0,0.2701,0.2701,0,0.00060478959323029,0.00060478959323029,0
2018-07-07,5.064,5.064,0,33.86,33.86,0,77.38,77.38,0,3.258,3.258,0,0.00744635334386519,0.00744635334386519,0,0.2518,0.2518,0,0.00057550392019191,0.00057550392019191,0
2018-07-08,4.976,4.976,0,32.52,32.52,0,75.63,75.63,0,3.103,3.103,0,0.00721751443968084,0.00721751443968084,0,0.2362,0.2362,0,0.00054939636179587,0.00054939636179587,0
2018-07-09,4.85,4.85,0,30.97,30.97,0,73.91,73.91,0,2.935,2.935,0,0.007004104620084,0.007004104620084,0,0.2179,0.2179,0,0.00051999809087438,0.00051999809087438,0
2018-07-10,4.707,4.707,0,29.39,29.39,0,72.26,72.26,0,2.76,2.76,0,0.00678658263106957,0.00678658263106957,0,0.2015,0.2015,0,0.00049546971020308,0.00049546971020308,0
2018-07-11,4.662,4.662,0,29.94,29.94,0,74.34,74.34,0,2.649,2.649,0,0.00657651699318366,0.00657651699318366,0,0.1923,0.1923,0,0.00047741193574526,0.00047741193574526,0
2018-07-12,4.541,4.541,0,28.48,28.48,0,72.58,72.58,0,2.506,2.506,0,0.00638727805100851,0.00638727805100851,0,0.1782,0.1782,0,0.00045419511120898,0.00045419511120898,0
2018-07-13,4.401,4.401,0,26.95,26.95,0,70.87,70.87,0,2.36,2.36,0,0.00620650188930125,0.00620650188930125,0,0.1642,0.1642,0,0.00043182525856918,0.00043182525856918,0
2018-07-14,4.286,4.286,0,25.65,25.65,0,69.25,69.25,0,2.228,2.228,0,0.00601657420369506,0.00601657420369506,0,0.1534,0.1534,0,0.00041424707488636,0.00041424707488636,0
2018-07-15,4.182,4.182,0,25.79,25.79,0,71.37,71.37,0,2.108,2.108,0,0.00583408611863896,0.00583408611863896,0,0.1438,0.1438,0,0.00039797987849159,0.00039797987849159,0
2018-07-16,4.064,4.064,0,24.47,24.47,0,69.69,69.69,0,1.991,1.991,0,0.0056702710338291,0.0056702710338291,0,0.1338,0.1338,0,0.00038105588363954,0.00038105588363954,0
2018-07-17,3.974,3.974,0,23.36,23.36,0,68.03,68.03,0,1.891,1.891,0,0.00550744189080877,0.00550744189080877,0,0.1257,0.1257,0,0.00036609489459263,0.00036609489459263,0
2018-07-18,3.894,3.894,0,22.34,22.34,0,66.41,66.41,0,1.789,1.789,0,0.00531741615781164,0.00531741615781164,0,0.1194,0.1194,0,0.0003548907150602,0.0003548907150602,0
2018-07-19,3.804,3.804,0,22.57,22.57,0,68.66,68.66,0,1.688,1.688,0,0.00513591930521478,0.00513591930521478,0,0.1131,0.1131,0,0.00034411876387428,0.00034411876387428,0
2018-07-20,3.717,3.717,0,21.53,21.53,0,67.03,67.03,0,1.594,1.594,0,0.0049634312816987,0.0049634312816987,0,0.1072,0.1072,0,0.00033380165206907,0.00033380165206907,0
2018-07-21,3.601,3.601,0,20.37,20.37,0,65.48,65.48,0,1.495,1.495,0,0.00480512100548202,0.00480512100548202,0,0.1003,0.1003,0,0.00032237701461528,0.00032237701461528,0
2018-07-22,3.511,3.511,0,19.38,19.38,0,63.87,63.87,0,1.413,1.413,0,0.00465797968290136,0.00465797968290136,0,0.09448,0.09448,0,0.00031145500385033,0.00031145500385033,0
2018-07-23,3.357,3.357,0,19.23,19.23,0,66.3,66.3,0,1.314,1.314,0,0.0045303346241684,0.0045303346241684,0,0.08629,0.08629,0,0.0002975057646267,0.0002975057646267,0
2018-07-24,3.32,3.32,0,18.52,18.52,0,64.54,64.54,0,1.267,1.267,0,0.00441697344935297,0.00441697344935297,0,0.0823,0.0823,0,0.000286911535029,0.000286911535029,0
2018-07-25,3.218,3.218,0,17.52,17.52,0,63.03,63.03,0,1.19,1.19,0,0.00428003360725548,0.00428003360725548,0,0.07709,0.07709,0,0.00027726705107842,0.00027726705107842,0
2018-07-26,3.098,3.098,0,17.58,17.58,0,65.69,65.69,0,1.113,1.113,0,0.00415814862635392,0.00415814862635392,0,0.07153,0.07153,0,0.00026723483489945,0.00026723483489945,0
2018-07-27,3.118,3.118,0,17.21,17.21,0,63.89,63.89,0,1.089,1.089,0,0.00404238828308745,0.00404238828308745,0,0.07007,0.07007,0,0.0002601011450835,0.0002601011450835,0
2018-07-28,2.993,2.993,0,16.12,16.12,0,62.34,62.34,0,1.013,1.013,0,0.0039173194243358,0.0039173194243358,0,0.06509,0.06509,0,0.00025170614149063,0.00025170614149063,0
2018-07-29,2.926,2.926,0,15.37,15.37,0,60.79,60.79,0,0.9605,0.9605,0,0.00379935001645528,0.00379935001645528,0,0.06173,0.06173,0,0.00024417894483684,0.00024417894483684,0
2018-07-30,2.838,2.838,0,14.53,14.53,0,59.25,59.25,0,0.9123,0.9123,0,0.00372058765954115,0.00372058765954115,0,0.05771,0.05771,0,0.00023535581917364,0.00023535581917364,0
2018-07-31,2.718,2.718,0,14.57,14.57,0,62.03,62.03,0,0.8491,0.8491,0,0.00361572711416346,0.00361572711416346,0,0.05335,0.05335,0,0.00022718059302864,0.00022718059302864,0
2018-08-01,2.654,2.654,0,13.88,13.88,0,60.5,60.5,0,0.7953,0.7953,0,0.00346829732897932,0.00346829732897932,0,0.05087,0.05087,0,0.0002218436880739,0.0002218436880739,0
2018-08-02,2.615,2.615,0,13.31,13.31,0,58.9,58.9,0,0.7533,0.7533,0,0.00333413001912046,0.00333413001912046,0,0.04902,0.04902,0,0.00021696409602719,0.00021696409602719,0
2018-08-03,2.506,2.506,0,12.47,12.47,0,57.58,57.58,0,0.6927,0.6927,0,0.00319926620555112,0.00319926620555112,0,0.04578,0.04578,0,0.00021143699565487,0.00021143699565487,0
2018-08-04,2.524,2.524,0,12.2,12.2,0,55.95,55.95,0,0.6722,0.6722,0,0.00308244555966426,0.00308244555966426,0,0.04524,0.04524,0,0.00020745289663673,0.00020745289663673,0
2018-08-05,2.422,2.422,0,12.29,12.29,0,58.76,58.76,0,0.6302,0.6302,0,0.00301155304768021,0.00301155304768021,0,0.04178,0.04178,0,0.00019965516714071,0.00019965516714071,0
2018-08-06,2.318,2.318,0,11.49,11.49,0,57.39,57.39,0,0.5886,0.5886,0,0.00293895599654875,0.00293895599654875,0,0.03856,0.03856,0,0.00019253507174128,0.00019253507174128,0
2018-08-07,2.287,2.287,0,11.02,11.02,0,55.79,55.79,0,0.5717,0.5717,0,0.00289326547798345,0.00289326547798345,0,0.03685,0.03685,0,0.00018649087434614,0.00018649087434614,0
2018-08-08,2.213,2.213,0,10.4,10.4,0,54.41,54.41,0,0.5418,0.5418,0,0.00283363458352161,0.00283363458352161,0,0.0345,0.0345,0,0.00018043631068936,0.00018043631068936,0
2018-08-09,2.125,2.125,0,9.744,9.744,0,53.07,53.07,0,0.5202,0.5202,0,0.00283333333333333,0.00283333333333333,0,0.03185,0.03185,0,0.00017347494553376,0.00017347494553376,0
2018-08-10,2.079,2.079,0,10.07,10.07,0,56.04,56.04,0,0.495,0.495,0,0.00275573192239859,0.00275573192239859,0,0.03033,0.03033,0,0.00016885121051787,0.00016885121051787,0
2018-08-11,2.038,2.038,0,9.621,9.621,0,54.63,54.63,0,0.4576,0.4576,0,0.00259877148984117,0.00259877148984117,0,0.02917,0.02917,0,0.00016566032421037,0.00016566032421037,0
2018-08-12,2.012,2.012,0,9.246,9.246,0,53.19,53.19,0,0.4175,0.4175,0,0.00240167789558943,0.00240167789558943,0,0.02859,0.02859,0,0.0001644646012812,0.0001644646012812,0
2018-08-13,1.998,1.998,0,8.931,8.931,0,51.75,51.75,0,0.4021,0.4021,0,0.00232929688948207,0.00232929688948207,0,0.02765,0.02765,0,0.00016017174581989,0.00016017174581989,0
2018-08-14,1.927,1.927,0,8.394,8.394,0,50.41,50.41,0,0.3854,0.3854,0,0.00231481481481481,0.00231481481481481,0,0.02568,0.02568,0,0.00015424090411116,0.00015424090411116,0
2018-08-15,1.867,1.867,0,7.919,7.919,0,49.08,49.08,0,0.3722,0.3722,0,0.00230737566704358,0.00230737566704358,0,0.02402,0.02402,0,0.00014890694122081,0.00014890694122081,0
2018-08-16,1.781,1.781,0,8.034,8.034,0,52.22,52.22,0,0.3508,0.3508,0,0.00227972217023312,0.00227972217023312,0,0.02212,0.02212,0,0.00014374987002724,0.00014374987002724,0
2018-08-17,1.717,1.717,0,7.547,7.547,0,50.87,50.87,0,0.3228,0.3228,0,0.00217595288940659,0.00217595288940659,0,0.02085,0.02085,0,0.00014054714294958,0.00014054714294958,0
2018-08-18,1.659,1.659,0,7.08,7.08,0,49.4,49.4,0,0.2911,0.2911,0,0.00203086977876007,0.00203086977876007,0,0.01986,0.01986,0,0.00013855401513629,0.00013855401513629,0
2018-08-19,1.583,1.583,0,6.51,6.51,0,47.59,47.59,0,0.275,0.275,0,0.00201065721438432,0.00201065721438432,0,0.01851,0.01851,0,0.00013533550923001,0.00013533550923001,0
2018-08-20,1.538,1.538,0,6.619,6.619,0,49.8,49.8,0,0.2613,0.2613,0,0.00196638852766941,0.00196638852766941,0,0.01789,0.01789,0,0.00013462950922313,0.00013462950922313,0
2018-08-21,1.408,1.408,0,5.67,5.67,0,46.62,46.62,0,0.225,0.225,0,0.00184955018939394,0.00184955018939394,0,0.01662,0.01662,0,0.00013662010732323,0.00013662010732323,0
2018-08-22,1.306,1.306,0,5.279,5.279,0,46.77,46.77,0,0.1987,0.1987,0,0.00176092535874312,0.00176092535874312,0,0.01607,0.01607,0,0.00014241605694515,0.00014241605694515,0
2018-08-23,1.185,1.185,0,4.428,4.428,0,43.27,43.27,0,0.1728,0.1728,0,0.00168776371308017,0.00168776371308017,0,0.01482,0.01482,0,0.0001447491795593,0.0001447491795593,0
2018-08-24,0.9985,0.9985,0,3.736,3.736,0,43.31,43.31,0,0.1172,0.1172,0,0.00135851926037204,0.00135851926037204,0,0.0132,0.0132,0,0.00015300728871084,0.00015300728871084,0
2018-08-25,0.9897,0.9897,0,3.537,3.537,0,41.37,41.37,0,0.1042,0.1042,0,0.001218569787328,0.001218569787328,0,0.01305,0.01305,0,0.00015261358660873,0.00015261358660873,0
2018-08-26,0.8756,0.8756,0,2.928,2.928,0,38.71,38.71,0,0.08509,0.08509,0,0.00112475783801161,0.00112475783801161,0,0.0113,0.0113,0,0.0001493684753735,0.0001493684753735,0
2018-08-27,0.9499,0.9499,0,3.093,3.093,0,37.69,37.69,0,0.091,0.091,0,0.00110879117879855,0.00110879117879855,0,0.01245,0.01245,0,0.00015169725468177,0.00015169725468177,0
2018-08-28,0.8254,0.8254,0,2.659,2.659,0,37.28,37.28,0,0.08191,0.08191,0,0.00114857330676933,0.00114857330676933,0,0.009846,0.009846,0,0.00013806437282933,0.00013806437282933,0
2018-08-29,0.8612,0.8612,0,2.67,2.67,0,35.88,35.88,0,0.09472,0.09472,0,0.00127298687447317,0.00127298687447317,0,0.01026,0.01026,0,0.00013788899210404,0.00013788899210404,0
2018-08-30,0.7586,0.7586,0,2.549,2.549,0,38.89,38.89,0,0.08171,0.08171,0,0.00124666173555575,0.00124666173555575,0,0.008627,0.008627,0,0.00013162343400611,0.00013162343400611,0
2018-08-31,0.7705,0.7705,0,2.532,2.532,0,38.04,38.04,0,0.07275,0.07275,0,0.00109281491095248,0.00109281491095248,0,0.008781,0.008781,0,0.00013190388636527,0.00013190388636527,0
2018-09-01,0.7769,0.7769,0,2.5,2.5,0,37.24,37.24,0,0.07022,0.07022,0,0.00104612109857315,0.00104612109857315,0,0.008767,0.008767,0,0.00013060871078312,0.00013060871078312,0
2018-09-02,0.6929,0.6929,0,2.197,2.197,0,36.69,36.69,0,0.059,0.059,0,0.00098552514124746,0.00098552514124746,0,0.007365,0.007365,0,0.0001230236044964,0.0001230236044964,0
2018-09-03,0.7342,0.7342,0,2.216,2.216,0,34.93,34.93,0,0.07155,0.07155,0,0.00112792835739581,0.00112792835739581,0,0.007948,0.007948,0,0.00012529384464824,0.00012529384464824,0
2018-09-04,0.6873,0.6873,0,1.984,1.984,0,33.42,33.42,0,0.06216,0.06216,0,0.0010467691611297,0.0010467691611297,0,0.007466,0.007466,0,0.00012572681076245,0.00012572681076245,0
2018-09-05,0.6172,0.6172,0,1.905,1.905,0,35.73,35.73,0,0.0611,0.0611,0,0.00114578082619236,0.00114578082619236,0,0.006837,0.006837,0,0.00012821118672139,0.00012821118672139,0
2018-09-06,0.5677,0.5677,0,1.641,1.641,0,33.46,33.46,0,0.07047,0.07047,0,0.0014367183371499,0.0014367183371499,0,0.006179,0.006179,0,0.00012597534561159,0.00012597534561159,0
2018-09-07,0.4862,0.4862,0,1.214,1.214,0,28.91,28.91,0,0.08259,0.08259,0,0.0019660690616573,0.0019660690616573,0,0.005793,0.005793,0,0.00013790335481512,0.00013790335481512,0
2018-09-08,0.4157,0.4157,0,1.068,1.068,0,29.74,29.74,0,0.07523,0.07523,0,0.00209458165165406,0.00209458165165406,0,0.005069,0.005069,0,0.00014113298407861,0.00014113298407861,0
2018-09-09,0.3104,0.3104,0,0.7539,0.7539,0,28.11,28.11,0,0.03674,0.03674,0,0.00136994678312333,0.00136994678312333,0,0.004696,0.004696,0,0.0001751026155021,0.0001751026155021,0
2018-09-10,0.1926,0.1926,0,0.3567,0.3567,0,21.43,21.43,0,0.04688,0.04688,0,0.00281719933848698,0.00281719933848698,0,0.003492,0.003492,0,0.00020984769816545,0.00020984769816545,0
2018-09-11,0.4028,0.4028,0,1.006,1.006,0,28.91,28.91,0,61.58,61.58,0,1.76944260546545,1.76944260546545,0,19.96,19.96,0,0.57353157526941,0.57353157526941,0
2018-09-12,0.5783,0.5783,0,1.876,1.876,0,37.55,37.55,0,61.75,61.75,0,1.23586213742707,1.23586213742707,0,26.43,26.43,0,0.528969008780525,0.528969008780525,0
2018-09-13,0.5894,0.5894,0,1.627,1.627,0,31.95,31.95,0,46.36,46.36,0,0.910373386620417,0.910373386620417,0,9.261,9.261,0,0.181858669833729,0.181858669833729,0
2018-09-14,0.4427,0.4427,0,1.209,1.209,0,31.6,31.6,0,29.18,29.18,0,0.762890177279154,0.762890177279154,0,3.292,3.292,0,0.0860669795614453,0.0860669795614453,0
2018-09-15,0.3975,0.3975,0,0.9765,0.9765,0,28.43,28.43,0,20.91,20.91,0,0.608839972047519,0.608839972047519,0,2.332,2.332,0,0.0679012345679012,0.0679012345679012,0
2018-09-16,0.3631,0.3631,0,0.8745,0.8745,0,27.87,27.87,0,14.85,14.85,0,0.473354447810521,0.473354447810521,0,1.664,1.664,0,0.0530411987310913,0.0530411987310913,0
2018-09-17,0.5581,0.5581,0,1.556,1.556,0,32.26,32.26,0,16.73,16.73,0,0.346952623650348,0.346952623650348,0,28.87,28.87,0,0.598716213077439,0.598716213077439,0
2018-09-18,0.4568,0.4568,0,1.245,1.245,0,31.56,31.56,0,9.955,9.955,0,0.2522327219952,0.2522327219952,0,3.004,3.004,0,0.0761132191736395,0.0761132191736395,0
2018-09-19,0.4159,0.4159,0,1.03,1.03,0,28.67,28.67,0,7.266,7.266,0,0.202205391253239,0.202205391253239,0,2.106,2.106,0,0.0586078384226978,0.0586078384226978,0
2018-09-20,0.3924,0.3924,0,0.9031,0.9031,0,26.64,26.64,0,5.405,5.405,0,0.159423726733869,0.159423726733869,0,1.545,1.545,0,0.0455707044965455,0.0455707044965455,0
2018-09-21,0.3333,0.3333,0,0.7124,0.7124,0,24.74,24.74,0,3.644,3.644,0,0.12654043182096,0.12654043182096,0,1.046,1.046,0,0.0363230767521197,0.0363230767521197,0
2018-09-22,0.3316,0.3316,0,0.7034,0.7034,0,24.55,24.55,0,2.848,2.848,0,0.0994057990439173,0.0994057990439173,0,0.7959,0.7959,0,0.0277798720010722,0.0277798720010722,0
2018-09-23,0.4523,0.4523,0,1.262,1.262,0,32.3,32.3,0,5.86,5.86,0,0.149953734410953,0.149953734410953,0,19.8,19.8,0,0.506669614562606,0.506669614562606,0
