dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2016-03-14,15.33,15.33,0,224.2,224.2,0,169.3,169.3,0,226.2,226.2,0,0.170779879683989,0.170779879683989,0,2949,2949,0,2.22648039428861,2.22648039428861,0
2016-03-15,11.01,11.01,0,137.5,137.5,0,144.6,144.6,0,161.6,161.6,0,0.169879234366065,0.169879234366065,0,861.5,861.5,0,0.905637131227504,0.905637131227504,0
2016-03-16,10.18,10.18,0,125.5,125.5,0,142.7,142.7,0,131.1,131.1,0,0.149053154333115,0.149053154333115,0,586.2,586.2,0,0.666475660336171,0.666475660336171,0
2016-03-17,9.614,9.614,0,111.9,111.9,0,134.8,134.8,0,109.7,109.7,0,0.132065313701469,0.132065313701469,0,424.7,424.7,0,0.511286588231668,0.511286588231668,0
2016-03-18,9.219,9.219,0,110.3,110.3,0,138.5,138.5,0,94.18,94.18,0,0.118239103622551,0.118239103622551,0,313.3,313.3,0,0.39333522154327,0.39333522154327,0
2016-03-19,8.929,8.929,0,103.5,103.5,0,134.2,134.2,0,82.6,82.6,0,0.107068934765205,0.107068934765205,0,233.3,233.3,0,0.302411410178237,0.302411410178237,0
2016-03-20,19.48,19.48,0,312.4,312.4,0,185.6,185.6,0,74.69,74.69,0,0.0443771864780592,0.0443771864780592,0,861.4,861.4,0,0.511802228306335,0.511802228306335,0
2016-03-21,15.61,15.61,0,232.6,232.6,0,172.4,172.4,0,68.34,68.34,0,0.0506708662538259,0.0506708662538259,0,581.3,581.3,0,0.431006358696942,0.431006358696942,0
2016-03-22,9.877,9.877,0,118.2,118.2,0,138.5,138.5,0,62.34,62.34,0,0.0730513088769644,0.0730513088769644,0,232.2,232.2,0,0.272096790523438,0.272096790523438,0
2016-03-23,9.472,9.472,0,116.5,116.5,0,142.3,142.3,0,57.98,57.98,0,0.0708472144019019,0.0708472144019019,0,199.4,199.4,0,0.24365185497998,0.24365185497998,0
2016-03-24,8.873,8.873,0,102.2,102.2,0,133.3,133.3,0,54.37,54.37,0,0.0709210421962592,0.0709210421962592,0,156.9,156.9,0,0.204662709593398,0.204662709593398,0
2016-03-25,8.323,8.323,0,96.91,96.91,0,134.8,134.8,0,51,51,0,0.0709212757152202,0.0709212757152202,0,104.7,104.7,0,0.145597207203599,0.145597207203599,0
2016-03-26,8.665,8.665,0,97.48,97.48,0,130.2,130.2,0,48.62,48.62,0,0.0649430446025945,0.0649430446025945,0,117.5,117.5,0,0.15694791733453,0.15694791733453,0
2016-03-27,13.92,13.92,0,195.2,195.2,0,162.3,162.3,0,46.74,46.74,0,0.0388629469987229,0.0388629469987229,0,411.8,411.8,0,0.342399691358025,0.342399691358025,0
2016-03-28,8.113,8.113,0,92.09,92.09,0,131.4,131.4,0,43.8,43.8,0,0.062485448594163,0.062485448594163,0,72.57,72.57,0,0.103528972704987,0.103528972704987,0
2016-03-29,8.008,8.008,0,89.71,89.71,0,129.7,129.7,0,41.76,41.76,0,0.0603563103563104,0.0603563103563104,0,55.48,55.48,0,0.0801860176860177,0.0801860176860177,0
2016-03-30,18.17,18.17,0,284.8,284.8,0,181.5,181.5,0,40.41,40.41,0,0.0257406897816914,0.0257406897816914,0,723.7,723.7,0,0.460988299802279,0.460988299802279,0
2016-03-31,32.85,32.85,0,649.4,649.4,0,228.8,228.8,0,39.26,39.26,0,0.0138325159253622,0.0138325159253622,0,2108,2108,0,0.742713794464175,0.742713794464175,0
2016-04-01,35.35,35.35,0,727.2,727.2,0,238.1,238.1,0,38.7,38.7,0,0.0126709099481377,0.0126709099481377,0,4587,4587,0,1.50184661323275,1.50184661323275,0
2016-04-02,37.61,37.61,0,797.5,797.5,0,245.4,245.4,0,37.25,37.25,0,0.0114632879356357,0.0114632879356357,0,4494,4494,0,1.38298029483884,1.38298029483884,0
2016-04-03,28.12,28.12,0,529.1,529.1,0,217.8,217.8,0,37.22,37.22,0,0.0153195959117012,0.0153195959117012,0,2929,2929,0,1.20556411674833,1.20556411674833,0
2016-04-04,35.9,35.9,0,750.1,750.1,0,241.8,241.8,0,35.35,35.35,0,0.011396755390488,0.011396755390488,0,3811,3811,0,1.22865727844836,1.22865727844836,0
2016-04-05,10.99,10.99,0,137.2,137.2,0,144.4,144.4,0,33.61,33.61,0,0.0353962356350891,0.0353962356350891,0,977.5,977.5,0,1.02945017355845,1.02945017355845,0
2016-04-06,11.77,11.77,0,157.1,157.1,0,154.6,154.6,0,32.47,32.47,0,0.0319294974668806,0.0319294974668806,0,891.6,891.6,0,0.876758236571321,0.876758236571321,0
2016-04-07,40.32,40.32,0,861.4,861.4,0,247.3,247.3,0,31.64,31.64,0,0.00908243312757202,0.00908243312757202,0,4367,4367,0,1.25357096928277,1.25357096928277,0
2016-04-08,47.58,47.58,0,1101,1101,0,267.9,267.9,0,31.29,31.29,0,0.00761144972210546,0.00761144972210546,0,5193,5193,0,1.26322334314138,1.26322334314138,0
2016-04-09,55.52,55.52,0,1351,1351,0,281.6,281.6,0,33.05,33.05,0,0.00688982615540613,0.00688982615540613,0,5862,5862,0,1.22203210054435,1.22203210054435,0
2016-04-10,40.52,40.52,0,870.3,870.3,0,248.6,248.6,0,34.67,34.67,0,0.00990308855252093,0.00990308855252093,0,3750,3750,0,1.07114456509817,1.07114456509817,0
2016-04-11,36.45,36.45,0,748.8,748.8,0,237.8,237.8,0,35.95,35.95,0,0.01141530762587,0.01141530762587,0,3262,3262,0,1.03579230808312,1.03579230808312,0
2016-04-12,27.4,27.4,0,502.4,502.4,0,212.3,212.3,0,35.98,35.98,0,0.015198364422817,0.015198364422817,0,2304,2304,0,0.97323600973236,0.97323600973236,0
2016-04-13,14.87,14.87,0,211,211,0,164.3,164.3,0,35.34,35.34,0,0.0275069117537174,0.0275069117537174,0,995.6,995.6,0,0.774925901018705,0.774925901018705,0
2016-04-14,13.67,13.67,0,188.4,188.4,0,159.5,159.5,0,124.2,124.2,0,0.105157278712509,0.105157278712509,0,876.1,876.1,0,0.741773686634696,0.741773686634696,0
2016-04-15,13.72,13.72,0,189.6,189.6,0,160,160,0,95.56,95.56,0,0.0806135946442069,0.0806135946442069,0,805,805,0,0.679091080876795,0.679091080876795,0
2016-04-16,16.09,16.09,0,234.6,234.6,0,168.8,168.8,0,75.27,75.27,0,0.0541442234652303,0.0541442234652303,0,1119,1119,0,0.804934051515779,0.804934051515779,0
2016-04-17,28.02,28.02,0,525.7,525.7,0,217.1,217.1,0,64.51,64.51,0,0.0266468065138658,0.0266468065138658,0,2644,2644,0,1.09214317815317,1.09214317815317,0
2016-04-18,18.59,18.59,0,298.2,298.2,0,185.7,185.7,0,55.22,55.22,0,0.0343797939951786,0.0343797939951786,0,1415,1415,0,0.880974438666746,0.880974438666746,0
2016-04-19,9.855,9.855,0,117.7,117.7,0,138.2,138.2,0,45.64,45.64,0,0.0536012928199635,0.0536012928199635,0,420.3,420.3,0,0.493615761880602,0.493615761880602,0
2016-04-20,9.318,9.318,0,112.8,112.8,0,140.1,140.1,0,39.57,39.57,0,0.0491506880351053,0.0491506880351053,0,307.5,307.5,0,0.381951897164389,0.381951897164389,0
2016-04-21,8.907,8.907,0,103.1,103.1,0,133.9,133.9,0,34.94,34.94,0,0.0454022845119735,0.0454022845119735,0,227.1,227.1,0,0.295101854970498,0.295101854970498,0
2016-04-22,8.587,8.587,0,95.78,95.78,0,129.1,129.1,0,31.42,31.42,0,0.042349762129662,0.042349762129662,0,169.7,169.7,0,0.228731847021122,0.228731847021122,0
2016-04-23,8.413,8.413,0,99.06,99.06,0,136.3,136.3,0,31.15,31.15,0,0.042854202710972,0.042854202710972,0,131.9,131.9,0,0.181459689809862,0.181459689809862,0
2016-04-24,8.384,8.384,0,98.37,98.37,0,135.8,135.8,0,33.34,33.34,0,0.0460257191829234,0.0460257191829234,0,129.1,129.1,0,0.178221966002262,0.178221966002262,0
2016-04-25,8.506,8.506,0,93.93,93.93,0,127.8,127.8,0,32.88,32.88,0,0.0447396608929644,0.0447396608929644,0,164.1,164.1,0,0.223290095880032,0.223290095880032,0
2016-04-26,8.193,8.193,0,93.91,93.91,0,132.7,132.7,0,25.8,25.8,0,0.0364471025401088,0.0364471025401088,0,101.8,101.8,0,0.143810660410197,0.143810660410197,0
2016-04-27,8.025,8.025,0,90.09,90.09,0,129.9,129.9,0,24.04,24.04,0,0.0346717433944848,0.0346717433944848,0,77.09,77.09,0,0.111183223722165,0.111183223722165,0
2016-04-28,7.926,7.926,0,87.91,87.91,0,128.4,128.4,0,22.74,22.74,0,0.0332064653601368,0.0332064653601368,0,60.02,60.02,0,0.0876452089232811,0.0876452089232811,0
2016-04-29,7.829,7.829,0,85.74,85.74,0,126.8,126.8,0,21.62,21.62,0,0.0319621256203195,0.0319621256203195,0,47.14,47.14,0,0.0696898520694663,0.0696898520694663,0
2016-04-30,7.738,7.738,0,83.81,83.81,0,125.4,125.4,0,21.08,21.08,0,0.0315303025951772,0.0315303025951772,0,38.82,38.82,0,0.0580648172080067,0.0580648172080067,0
2016-05-01,7.541,7.541,0,79.61,79.61,0,122.2,122.2,0,19.71,19.71,0,0.0302512929319719,0.0302512929319719,0,30.16,30.16,0,0.0462901570181772,0.0462901570181772,0
2016-05-02,7.454,7.454,0,77.78,77.78,0,120.8,120.8,0,18.84,18.84,0,0.0292534955132218,0.0292534955132218,0,24.44,24.44,0,0.0379488020351986,0.0379488020351986,0
2016-05-03,7.33,7.33,0,81.52,81.52,0,128.7,128.7,0,17.95,17.95,0,0.0283430599767571,0.0283430599767571,0,19.96,19.96,0,0.0315168510939316,0.0315168510939316,0
2016-05-04,7.363,7.363,0,82.24,82.24,0,129.3,129.3,0,21.5,21.5,0,0.0337963591732436,0.0337963591732436,0,23.16,23.16,0,0.0364057524861545,0.0364057524861545,0
2016-05-05,7.4,7.4,0,83.06,83.06,0,129.9,129.9,0,22.51,22.51,0,0.0352070820820821,0.0352070820820821,0,22.35,22.35,0,0.0349568318318318,0.0349568318318318,0
2016-05-06,7.163,7.163,0,77.86,77.86,0,125.8,125.8,0,17.93,17.93,0,0.0289715409951345,0.0289715409951345,0,14.19,14.19,0,0.022928397474677,0.022928397474677,0
2016-05-07,7.031,7.031,0,75.01,75.01,0,123.5,123.5,0,16.69,16.69,0,0.0274742278902427,0.0274742278902427,0,11.89,11.89,0,0.0195727123795677,0.0195727123795677,0
2016-05-08,6.892,6.892,0,72.08,72.08,0,121,121,0,15.63,15.63,0,0.0262482266073386,0.0262482266073386,0,10.1,10.1,0,0.0169614260226564,0.0169614260226564,0
2016-05-09,6.802,6.802,0,70.19,70.19,0,119.4,119.4,0,14.8,14.8,0,0.0251832249774032,0.0251832249774032,0,8.817,8.817,0,0.0150027361233624,0.0150027361233624,0
2016-05-10,6.717,6.717,0,68.44,68.44,0,117.9,117.9,0,14.07,14.07,0,0.0242440408251038,0.0242440408251038,0,7.695,7.695,0,0.0132592675301474,0.0132592675301474,0
2016-05-11,6.517,6.517,0,64.46,64.46,0,114.5,114.5,0,13.18,13.18,0,0.02340744150626,0.02340744150626,0,6.628,6.628,0,0.0117712080655153,0.0117712080655153,0
2016-05-12,6.484,6.484,0,63.78,63.78,0,113.8,113.8,0,12.69,12.69,0,0.0226519123997532,0.0226519123997532,0,5.884,5.884,0,0.0105030616674664,0.0105030616674664,0
2016-05-13,6.261,6.261,0,64.95,64.95,0,120.1,120.1,0,11.88,11.88,0,0.0219613480274716,0.0219613480274716,0,5.135,5.135,0,0.00949255236709317,0.00949255236709317,0
2016-05-14,6.208,6.208,0,63.83,63.83,0,119,119,0,11.43,11.43,0,0.0213098689862543,0.0213098689862543,0,4.621,4.621,0,0.00861530223844979,0.00861530223844979,0
2016-05-15,7.507,7.507,0,78.85,78.85,0,121.6,121.6,0,169.1,169.1,0,0.260713457563065,0.260713457563065,0,323,323,0,0.497991997592371,0.497991997592371,0
2016-05-16,7.232,7.232,0,79.3,79.3,0,126.9,126.9,0,96.17,96.17,0,0.153910218985578,0.153910218985578,0,193.8,193.8,0,0.310157018190757,0.310157018190757,0
2016-05-17,6.601,6.601,0,66.11,66.11,0,115.9,115.9,0,58.62,58.62,0,0.102783248329378,0.102783248329378,0,77.67,77.67,0,0.136185173963541,0.136185173963541,0
2016-05-18,6.267,6.267,0,65.03,65.03,0,120.1,120.1,0,44.49,44.49,0,0.0821653990035991,0.0821653990035991,0,56.28,56.28,0,0.103939506763825,0.103939506763825,0
2016-05-19,5.939,5.939,0,58.44,58.44,0,113.9,113.9,0,33.67,33.67,0,0.0656169513510817,0.0656169513510817,0,41.33,41.33,0,0.0805449539453581,0.0805449539453581,0
2016-05-20,5.869,5.869,0,57.02,57.02,0,112.4,112.4,0,29.92,29.92,0,0.0590043101544209,0.0590043101544209,0,33.23,33.23,0,0.0655318591721727,0.0655318591721727,0
2016-05-21,6.198,6.198,0,63.55,63.55,0,118.7,118.7,0,51.41,51.41,0,0.0960024440381007,0.0960024440381007,0,66.55,66.55,0,0.124274706297133,0.124274706297133,0
2016-05-22,9.159,9.159,0,108.9,108.9,0,137.7,137.7,0,109.3,109.3,0,0.138120569526837,0.138120569526837,0,1579,1579,0,1.9953557116457,1.9953557116457,0
2016-05-23,6.454,6.454,0,63.21,63.21,0,113.4,113.4,0,82.56,82.56,0,0.148056330268912,0.148056330268912,0,216.4,216.4,0,0.388074005210665,0.388074005210665,0
2016-05-24,5.96,5.96,0,58.84,58.84,0,114.3,114.3,0,61.16,61.16,0,0.118770196370868,0.118770196370868,0,142.4,142.4,0,0.276534924185931,0.276534924185931,0
2016-05-25,5.57,5.57,0,51.39,51.39,0,106.8,106.8,0,46.9,46.9,0,0.0974549504621318,0.0974549504621318,0,103.4,103.4,0,0.214858035773655,0.214858035773655,0
2016-05-26,5.328,5.328,0,51.73,51.73,0,112.4,112.4,0,37.1,37.1,0,0.0805927455233011,0.0805927455233011,0,76.37,76.37,0,0.165899406350795,0.165899406350795,0
2016-05-27,4.948,4.948,0,44.66,44.66,0,104.5,104.5,0,28.85,28.85,0,0.0674842435402258,0.0674842435402258,0,55.93,55.93,0,0.130828205934309,0.130828205934309,0
2016-05-28,4.827,4.827,0,42.46,42.46,0,101.8,101.8,0,24.08,24.08,0,0.0577384925841524,0.0577384925841524,0,42.5,42.5,0,0.101905562077512,0.101905562077512,0
2016-05-29,4.674,4.674,0,39.82,39.82,0,98.61,98.61,0,21.36,21.36,0,0.052893072790377,0.052893072790377,0,35.59,35.59,0,0.0881303586427677,0.0881303586427677,0
2016-05-30,4.467,4.467,0,40.44,40.44,0,104.8,104.8,0,17.29,17.29,0,0.0447986883234253,0.0447986883234253,0,25.49,25.49,0,0.0660450298070625,0.0660450298070625,0
2016-05-31,4.345,4.345,0,38.25,38.25,0,101.9,101.9,0,15.13,15.13,0,0.0403028172015514,0.0403028172015514,0,19.7,19.7,0,0.0524762391850999,0.0524762391850999,0
2016-06-01,4.155,4.155,0,34.99,34.99,0,97.47,97.47,0,13.1,13.1,0,0.0364910638677185,0.0364910638677185,0,15.16,15.16,0,0.0422293533003521,0.0422293533003521,0
2016-06-02,3.973,3.973,0,32,32,0,93.24,93.24,0,12.79,12.79,0,0.0372596041800673,0.0372596041800673,0,13.44,13.44,0,0.0391531728053248,0.0391531728053248,0
2016-06-03,3.841,3.841,0,29.93,29.93,0,90.18,90.18,0,10.34,10.34,0,0.0311574917797256,0.0311574917797256,0,9.616,9.616,0,0.0289758646957293,0.0289758646957293,0
2016-06-04,3.723,3.723,0,31.64,31.64,0,98.34,98.34,0,9.439,9.439,0,0.0293439927975249,0.0293439927975249,0,7.755,7.755,0,0.0241087683170681,0.0241087683170681,0
2016-06-05,3.485,3.485,0,27.75,27.75,0,92.16,92.16,0,8.404,8.404,0,0.0279106222434773,0.0279106222434773,0,6.197,6.197,0,0.0205809288485042,0.0205809288485042,0
2016-06-06,3.395,3.395,0,26.33,26.33,0,89.77,89.77,0,7.825,7.825,0,0.0266766213931162,0.0266766213931162,0,5.132,5.132,0,0.0174957726504118,0.0174957726504118,0
2016-06-07,3.177,3.177,0,23.07,23.07,0,84.06,84.06,0,7.124,7.124,0,0.0259533219086257,0.0259533219086257,0,4.286,4.286,0,0.0156142529057228,0.0156142529057228,0
2016-06-08,3.133,3.133,0,22.42,22.42,0,82.81,82.81,0,6.785,6.785,0,0.0250654620467898,0.0250654620467898,0,3.728,3.728,0,0.0137721507016113,0.0137721507016113,0
2016-06-09,3.016,3.016,0,20.78,20.78,0,79.74,79.74,0,6.244,6.244,0,0.0239617103841242,0.0239617103841242,0,3.214,3.214,0,0.0123339105020139,0.0123339105020139,0
2016-06-10,3.204,3.204,0,23.37,23.37,0,84.43,84.43,0,27.92,27.92,0,0.10085772414112,0.10085772414112,0,20.52,20.52,0,0.0741260923845193,0.0741260923845193,0
2016-06-11,3.067,3.067,0,21.47,21.47,0,81.03,81.03,0,21.25,21.25,0,0.0801920684949703,0.0801920684949703,0,31.12,31.12,0,0.117438925720634,0.117438925720634,0
2016-06-12,2.972,2.972,0,23.05,23.05,0,89.77,89.77,0,12.59,12.59,0,0.049030145556054,0.049030145556054,0,11.51,11.51,0,0.0448242236179652,0.0448242236179652,0
2016-06-13,2.867,2.867,0,21.45,21.45,0,86.59,86.59,0,10.04,10.04,0,0.0405314627498095,0.0405314627498095,0,7.646,7.646,0,0.0308668888630521,0.0308668888630521,0
2016-06-14,2.851,2.851,0,21.21,21.21,0,86.1,86.1,0,13.05,13.05,0,0.0529784870805565,0.0529784870805565,0,19.59,19.59,0,0.0795286254335711,0.0795286254335711,0
2016-06-15,2.786,2.786,0,20.26,20.26,0,84.17,84.17,0,9.513,9.513,0,0.0395205192629816,0.0395205192629816,0,11.76,11.76,0,0.048855388051368,0.048855388051368,0
2016-06-16,2.752,2.752,0,19.77,19.77,0,83.15,83.15,0,8.627,8.627,0,0.0362825352605513,0.0362825352605513,0,12.77,12.77,0,0.0537067318044789,0.0537067318044789,0
2016-06-17,2.729,2.729,0,19.45,19.45,0,82.5,82.5,0,6.957,6.957,0,0.0295056186637352,0.0295056186637352,0,7.151,7.151,0,0.0303284000380006,0.0303284000380006,0
2016-06-18,2.79,2.79,0,20.27,20.27,0,84.1,84.1,0,8.263,8.263,0,0.0342783419620337,0.0342783419620337,0,20.8,20.8,0,0.0862870038497279,0.0862870038497279,0
2016-06-19,4.017,4.017,0,32.66,32.66,0,94.09,94.09,0,73.85,73.85,0,0.212782019011792,0.212782019011792,0,801.8,801.8,0,2.31020477784232,2.31020477784232,0
2016-06-20,3.008,3.008,0,23.62,23.62,0,90.9,90.9,0,40.86,40.86,0,0.157219636524823,0.157219636524823,0,115.1,115.1,0,0.442877634948779,0.442877634948779,0
2016-06-21,2.867,2.867,0,21.48,21.48,0,86.72,86.72,0,37.84,37.84,0,0.152760014985338,0.152760014985338,0,98.07,98.07,0,0.395908421501376,0.395908421501376,0
2016-06-22,2.587,2.587,0,17.48,17.48,0,78.23,78.23,0,27.22,27.22,0,0.121780555197641,0.121780555197641,0,62.83,62.83,0,0.281097438760755,0.281097438760755,0
2016-06-23,2.422,2.422,0,15.33,15.33,0,73.27,73.27,0,20.23,20.23,0,0.0966736244915436,0.0966736244915436,0,46.13,46.13,0,0.22044262470563,0.22044262470563,0
2016-06-24,3.26,3.26,0,24.26,24.26,0,86.13,86.13,0,67.35,67.35,0,0.239114689843217,0.239114689843217,0,649.5,649.5,0,2.30593899113838,2.30593899113838,0
2016-06-25,2.786,2.786,0,20.28,20.28,0,84.25,84.25,0,63.09,63.09,0,0.262099186408232,0.262099186408232,0,184.1,184.1,0,0.764819467708915,0.764819467708915,0
2016-06-26,2.512,2.512,0,16.49,16.49,0,75.98,75.98,0,45.22,45.22,0,0.208351763387591,0.208351763387591,0,111.1,111.1,0,0.511894757018165,0.511894757018165,0
2016-06-27,2.296,2.296,0,16.09,16.09,0,81.12,81.12,0,33.19,33.19,0,0.167309894825139,0.167309894825139,0,79.81,79.81,0,0.402320057426765,0.402320057426765,0
2016-06-28,2.082,2.082,0,13.27,13.27,0,73.74,73.74,0,24.24,24.24,0,0.134752908528125,0.134752908528125,0,56.84,56.84,0,0.315980004980966,0.315980004980966,0
2016-06-29,2.021,2.021,0,12.49,12.49,0,71.51,71.51,0,19.24,19.24,0,0.110185643337548,0.110185643337548,0,42.98,42.98,0,0.246142357102278,0.246142357102278,0
2016-06-30,1.949,1.949,0,11.6,11.6,0,68.92,68.92,0,15.29,15.29,0,0.0907991752655683,0.0907991752655683,0,32.51,32.51,0,0.193059593713775,0.193059593713775,0
2016-07-01,1.905,1.905,0,11.08,11.08,0,67.31,67.31,0,12.52,12.52,0,0.0760668805288228,0.0760668805288228,0,25.04,25.04,0,0.152133761057646,0.152133761057646,0
2016-07-02,1.812,1.812,0,10.03,10.03,0,64.09,64.09,0,10.06,10.06,0,0.0642578284686452,0.0642578284686452,0,18.96,18.96,0,0.121106205543292,0.121106205543292,0
2016-07-03,1.78,1.78,0,9.673,9.673,0,62.91,62.91,0,8.532,8.532,0,0.0554775280898876,0.0554775280898876,0,14.86,14.86,0,0.0966240116521015,0.0966240116521015,0
2016-07-04,1.7,1.7,0,10.62,10.62,0,72.27,72.27,0,7.099,7.099,0,0.0483319716775599,0.0483319716775599,0,11.65,11.65,0,0.0793164488017429,0.0793164488017429,0
2016-07-05,1.683,1.683,0,10.39,10.39,0,71.45,71.45,0,6.259,6.259,0,0.0430434519486807,0.0430434519486807,0,9.445,9.445,0,0.0649537312119012,0.0649537312119012,0
2016-07-06,1.67,1.67,0,10.22,10.22,0,70.81,70.81,0,5.625,5.625,0,0.0389845309381238,0.0389845309381238,0,7.721,7.721,0,0.0535110334885784,0.0535110334885784,0
2016-07-07,1.611,1.611,0,9.51,9.51,0,68.35,68.35,0,4.925,4.925,0,0.0353831873462538,0.0353831873462538,0,6.228,6.228,0,0.0447444651355266,0.0447444651355266,0
2016-07-08,1.968,1.968,0,11.78,11.78,0,69.26,69.26,0,88.46,88.46,0,0.520245219813309,0.520245219813309,0,40.72,40.72,0,0.239479825353809,0.239479825353809,0
2016-07-09,1.899,1.899,0,11.01,11.01,0,67.1,67.1,0,46.89,46.89,0,0.285786378795857,0.285786378795857,0,34.82,34.82,0,0.212221832153375,0.212221832153375,0
2016-07-10,1.701,1.701,0,10.62,10.62,0,72.28,72.28,0,23.97,23.97,0,0.163098504147887,0.163098504147887,0,13.97,13.97,0,0.0950557406318723,0.0950557406318723,0
2016-07-11,1.64,1.64,0,9.867,9.867,0,69.64,69.64,0,18.3,18.3,0,0.12914972899729,0.12914972899729,0,10.14,10.14,0,0.0715616531165312,0.0715616531165312,0
2016-07-12,1.534,1.534,0,8.637,8.637,0,65.18,65.18,0,12.1,12.1,0,0.0912948476507799,0.0912948476507799,0,7.623,7.623,0,0.0575157540199913,0.0575157540199913,0
2016-07-13,1.487,1.487,0,8.115,8.115,0,63.17,63.17,0,9.488,9.488,0,0.0738499090886448,0.0738499090886448,0,5.993,5.993,0,0.0466465540860295,0.0466465540860295,0
2016-07-14,1.45,1.45,0,7.708,7.708,0,61.53,61.53,0,8.343,8.343,0,0.0665948275862069,0.0665948275862069,0,4.751,4.751,0,0.0379230523627075,0.0379230523627075,0
2016-07-15,1.379,1.379,0,6.975,6.975,0,58.56,58.56,0,5.79,5.79,0,0.0485960035452421,0.0485960035452421,0,3.75,3.75,0,0.03147409556039,0.03147409556039,0
2016-07-16,1.274,1.274,0,5.98,5.98,0,54.31,54.31,0,3.894,3.894,0,0.0353763300191872,0.0353763300191872,0,2.93,2.93,0,0.0266185534042677,0.0266185534042677,0
2016-07-17,1.306,1.306,0,6.26,6.26,0,55.47,55.47,0,4.041,4.041,0,0.0358122766717713,0.0358122766717713,0,2.516,2.516,0,0.022297373943622,0.022297373943622,0
2016-07-18,1.339,1.339,0,6.604,6.604,0,57.08,57.08,0,11.35,11.35,0,0.0981073493209416,0.0981073493209416,0,17.53,17.53,0,0.151526152739745,0.151526152739745,0
2016-07-19,1.509,1.509,0,8.327,8.327,0,63.86,63.86,0,26.79,26.79,0,0.205480082468154,0.205480082468154,0,31.68,31.68,0,0.242986525292688,0.242986525292688,0
2016-07-20,1.358,1.358,0,6.775,6.775,0,57.75,57.75,0,12.53,12.53,0,0.106791714394807,0.106791714394807,0,6.606,6.606,0,0.0563021600392734,0.0563021600392734,0
2016-07-21,1.226,1.226,0,5.522,5.522,0,52.14,52.14,0,6.813,6.813,0,0.064318243610658,0.064318243610658,0,4.76,4.76,0,0.044936861821038,0.044936861821038,0
2016-07-22,1.333,1.333,0,6.488,6.488,0,56.34,56.34,0,12.3,12.3,0,0.106797532716512,0.106797532716512,0,5.302,5.302,0,0.0460358145091828,0.0460358145091828,0
2016-07-23,1.141,1.141,0,5.983,5.983,0,60.71,60.71,0,4.271,4.271,0,0.0433241633395008,0.0433241633395008,0,2.893,2.893,0,0.0293460090239231,0.0293460090239231,0
2016-07-24,1.069,1.069,0,5.263,5.263,0,56.99,56.99,0,3.1,3.1,0,0.0335637321137789,0.0335637321137789,0,2.208,2.208,0,0.023906038873298,0.023906038873298,0
2016-07-25,0.9437,0.9437,0,4.13,4.13,0,50.65,50.65,0,2.085,2.085,0,0.0255716270472019,0.0255716270472019,0,1.605,1.605,0,0.0196846337701482,0.0196846337701482,0
2016-07-26,0.9082,0.9082,0,3.827,3.827,0,48.77,48.77,0,1.783,1.783,0,0.0227224995310219,0.0227224995310219,0,1.279,1.279,0,0.01629953836241,0.01629953836241,0
2016-07-27,0.9326,0.9326,0,4.019,4.019,0,49.88,49.88,0,1.697,1.697,0,0.0210606945139435,0.0210606945139435,0,1.112,1.112,0,0.0138005258099618,0.0138005258099618,0
2016-07-28,0.9031,0.9031,0,3.771,3.771,0,48.33,48.33,0,1.497,1.497,0,0.019185459958907,0.019185459958907,0,0.9188,0.9188,0,0.01177528430878,0.01177528430878,0
2016-07-29,0.88,0.88,0,3.58,3.58,0,47.09,47.09,0,1.354,1.354,0,0.0178082912457912,0.0178082912457912,0,0.7719,0.7719,0,0.0101523042929293,0.0101523042929293,0
2016-07-30,0.8376,0.8376,0,3.25,3.25,0,44.9,44.9,0,1.188,1.188,0,0.0164159503342884,0.0164159503342884,0,0.6462,0.6462,0,0.00892928207577205,0.00892928207577205,0
