dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-08-12,0.2006,0.2006,0,0.3835,0.3835,0,22.13,22.13,0,0.05471,0.05471,0,0.00315661810863705,0.00315661810863705,0,0.002119,0.002119,0,0.00012226053321516,0.00012226053321516,0
2018-08-13,0.227,0.227,0,0.4834,0.4834,0,24.65,24.65,0,0.05967,0.05967,0,0.00304240088105727,0.00304240088105727,0,0.002458,0.002458,0,0.00012532631750693,0.00012532631750693,0
2018-08-14,0.2077,0.2077,0,0.4074,0.4074,0,22.7,22.7,0,0.08257,0.08257,0,0.00460120990031919,0.00460120990031919,0,0.001935,0.001935,0,0.00010782779650136,0.00010782779650136,0
2018-08-15,0.1708,0.1708,0,0.278,0.278,0,18.84,18.84,0,0.1153,0.1153,0,0.00781317763899731,0.00781317763899731,0,0.001544,0.001544,0,0.00010462746118483,0.00010462746118483,0
2018-08-16,0.1226,0.1226,0,0.1477,0.1477,0,13.95,13.95,0,0.138,0.138,0,0.0130279137212253,0.0130279137212253,0,0.001002,0.001002,0,9.45939822367229e-05,9.45939822367229e-05,0
2018-08-17,0.1024,0.1024,0,0.2109,0.2109,0,23.84,23.84,0,0.1048,0.1048,0,0.0118453414351852,0.0118453414351852,0,0.0008013,0.0008013,0,9.05693901909722e-05,9.05693901909722e-05,0
2018-08-18,0.0894,0.0894,0,0.1631,0.1631,0,21.12,21.12,0,0.06878,0.06878,0,0.00890452812991963,0.00890452812991963,0,0.0006762,0.0006762,0,8.75434998757146e-05,8.75434998757146e-05,0
2018-08-19,0.06804,0.06804,0,0.09809,0.09809,0,16.68,16.68,0,0.06971,0.06971,0,0.0118581526117534,0.0118581526117534,0,0.000482,0.000482,0,8.19915300367975e-05,8.19915300367975e-05,0
2018-08-20,0.06467,0.06467,0,0.08643,0.08643,0,15.47,15.47,0,0.08005,0.08005,0,0.0143266526925874,0.0143266526925874,0,0.0005288,0.0005288,0,9.46400242828262e-05,9.46400242828262e-05,0
2018-08-21,0.04202,0.04202,0,0.03983,0.03983,0,10.97,10.97,0,0.0594,0.0594,0,0.0163612565445026,0.0163612565445026,0,0.0003171,0.0003171,0,8.73426675128246e-05,8.73426675128246e-05,0
2018-08-22,0.07277,0.07277,0,0.1058,0.1058,0,16.82,16.82,0,0.07818,0.07818,0,0.0124345349884721,0.0124345349884721,0,0.0005607,0.0005607,0,8.91793779487884e-05,8.91793779487884e-05,0
2018-08-23,0.004359,0.004359,0,0.0009538,0.0009538,0,2.533,2.533,0,0.03744,0.03744,0,0.0994111799342357,0.0994111799342357,0,3.644e-05,3.644e-05,0,9.67559667949666e-05,9.67559667949666e-05,0
2018-08-24,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-08-25,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-08-26,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-08-27,0.0359,0.0359,0,0.02634,0.02634,0,8.49,8.49,0,0.05,0.05,0,0.0161198803260085,0.0161198803260085,0,0.0004157,0.0004157,0,0.00013402068503043,0.00013402068503043,0
2018-08-28,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-08-29,0.004548,0.004548,0,0.0008999,0.0008999,0,2.29,2.29,0,0.03595,0.03595,0,0.0914881185054888,0.0914881185054888,0,2.877e-05,2.877e-05,0,7.32159435160754e-05,7.32159435160754e-05,0
2018-08-30,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-08-31,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-01,0.0003216,0.0003216,0,3.722e-05,3.722e-05,0,1.34,1.34,0,0.002374,0.002374,0,0.0854379721761563,0.0854379721761563,0,1.822e-06,1.822e-06,0,6.55720241385664e-05,6.55720241385664e-05,0
2018-09-02,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-03,0.008002,0.008002,0,0.001944,0.001944,0,2.811,2.811,0,0.05136,0.05136,0,0.0742869838096032,0.0742869838096032,0,3.979e-05,3.979e-05,0,5.75521628852046e-05,5.75521628852046e-05,0
2018-09-04,0.002775,0.002775,0,0.0004484,0.0004484,0,1.87,1.87,0,0.01857,0.01857,0,0.0774524524524524,0.0774524524524524,0,1.241e-05,1.241e-05,0,5.17600934267601e-05,5.17600934267601e-05,0
2018-09-05,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-06,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-07,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-08,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-09,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-10,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-11,2.167,2.167,0,14.32,14.32,0,76.49,76.49,0,761.6,761.6,0,4.06775026064366,4.06775026064366,0,503.3,503.3,0,2.68815481378933,2.68815481378933,0
2018-09-12,3.576,3.576,0,29.16,29.16,0,94.37,94.37,0,536.8,536.8,0,1.73740575026928,1.73740575026928,0,645.6,645.6,0,2.08954760129257,2.08954760129257,0
2018-09-13,1.453,1.453,0,7.734,7.734,0,61.62,61.62,0,147.5,147.5,0,1.17493181412658,1.17493181412658,0,159.9,159.9,0,1.27370574290739,1.27370574290739,0
2018-09-14,0.5177,0.5177,0,1.649,1.649,0,36.87,36.87,0,26.43,26.43,0,0.590888116240637,0.590888116240637,0,42.29,42.29,0,0.945465699425522,0.945465699425522,0
2018-09-15,0.3078,0.3078,0,0.8827,0.8827,0,33.19,33.19,0,14.42,14.42,0,0.54222920126104,0.54222920126104,0,26.42,26.42,0,0.99346015931461,0.99346015931461,0
2018-09-16,0.1837,0.1837,0,0.3172,0.3172,0,19.98,19.98,0,7.612,7.612,0,0.479596362829896,0.479596362829896,0,15.97,15.97,0,1.00619468134438,1.00619468134438,0
2018-09-17,3.928,3.928,0,31.26,31.26,0,92.11,92.11,0,327.1,327.1,0,0.963818642981067,0.963818642981067,0,584.7,584.7,0,1.72285160669835,1.72285160669835,0
2018-09-18,0.3682,0.3682,0,1.253,1.253,0,39.38,39.38,0,9.524,9.524,0,0.299379363067576,0.299379363067576,0,26.93,26.93,0,0.846523125515521,0.846523125515521,0
2018-09-19,0.2277,0.2277,0,0.4818,0.4818,0,24.48,24.48,0,5.325,5.325,0,0.270671692773142,0.270671692773142,0,16.16,16.16,0,0.821418695814831,0.821418695814831,0
2018-09-20,0.1538,0.1538,0,0.2209,0.2209,0,16.62,16.62,0,3.159,3.159,0,0.237727568270481,0.237727568270481,0,10.64,10.64,0,0.800703173915137,0.800703173915137,0
2018-09-21,0.07656,0.07656,0,0.1145,0.1145,0,17.31,17.31,0,1.321,1.321,0,0.199704177793258,0.199704177793258,0,5.036,5.036,0,0.76132493517551,0.76132493517551,0
2018-09-22,0.06273,0.06273,0,0.07662,0.07662,0,14.14,14.14,0,0.9271,0.9271,0,0.171055700208418,0.171055700208418,0,3.709,3.709,0,0.684333504555089,0.684333504555089,0
2018-09-23,2.798,2.798,0,20.43,20.43,0,84.5,84.5,0,258.2,258.2,0,1.06805787202499,1.06805787202499,0,383.1,383.1,0,1.58471328726868,1.58471328726868,0
2018-09-24,0.2179,0.2179,0,0.4439,0.4439,0,23.58,23.58,0,4.407,4.407,0,0.234084187445821,0.234084187445821,0,12.61,12.61,0,0.669798412455595,0.669798412455595,0
2018-09-25,0.1483,0.1483,0,0.2057,0.2057,0,16.06,16.06,0,2.587,2.587,0,0.20190242501436,0.20190242501436,0,7.616,7.616,0,0.594390749481781,0.594390749481781,0
2018-09-26,0.09209,0.09209,0,0.1614,0.1614,0,20.28,20.28,0,1.348,1.348,0,0.169419609641132,0.169419609641132,0,4.411,4.411,0,0.554384197423615,0.554384197423615,0
2018-09-27,0.03239,0.03239,0,0.02249,0.02249,0,8.037,8.037,0,0.4408,0.4408,0,0.157513178507313,0.157513178507313,0,1.203,1.203,0,0.429873760762924,0.429873760762924,0
2018-09-28,0.02103,0.02103,0,0.01004,0.01004,0,5.526,5.526,0,0.2835,0.2835,0,0.156027104136947,0.156027104136947,0,0.6424,0.6424,0,0.35355136401261,0.35355136401261,0
2018-09-29,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-09-30,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2018-10-01,0.01846,0.01846,0,0.007255,0.007255,0,4.549,4.549,0,0.1525,0.1525,0,0.0956146422695719,0.0956146422695719,0,0.4629,0.4629,0,0.29022962561695,0.29022962561695,0
2018-10-02,0.02195,0.02195,0,0.01055,0.01055,0,5.564,5.564,0,0.1825,0.1825,0,0.0962309120053995,0.0962309120053995,0,0.6268,0.6268,0,0.330507044630051,0.330507044630051,0
2018-10-03,1.36,1.36,0,6.765,6.765,0,57.55,57.55,0,171.4,171.4,0,1.45867374727669,1.45867374727669,0,188.8,188.8,0,1.60675381263617,1.60675381263617,0
2018-10-04,0.1219,0.1219,0,0.1401,0.1401,0,13.3,13.3,0,3.173,3.173,0,0.301267736152888,0.301267736152888,0,5.893,5.893,0,0.559524352079725,0.559524352079725,0
2018-10-05,0.05804,0.05804,0,0.06649,0.06649,0,13.26,13.26,0,1.227,1.227,0,0.24468278581821,0.24468278581821,0,2.401,2.401,0,0.478796551548102,0.478796551548102,0
2018-10-06,13.77,13.77,0,191,191,0,160.6,160.6,0,45580,45580,0,38.3112778719169,38.3112778719169,0,9892,9892,0,8.3145055004169,8.3145055004169,0
2018-10-07,1.545,1.545,0,8.731,8.731,0,65.39,65.39,0,3101,3101,0,23.2305525590315,23.2305525590315,0,946.8,946.8,0,7.09277238403452,7.09277238403452,0
2018-10-08,3.275,3.275,0,24.43,24.43,0,86.33,86.33,0,6781,6781,0,23.9645179530676,23.9645179530676,0,2295,2295,0,8.11068702290076,8.11068702290076,0
2018-10-09,27.42,27.42,0,503.2,503.2,0,212.4,212.4,0,40360,40360,0,17.0360915255153,17.0360915255153,0,31480,31480,0,13.2878137072156,13.2878137072156,0
2018-10-10,14.8,14.8,0,209.1,209.1,0,163.5,163.5,0,5634,5634,0,4.40596846846847,4.40596846846847,0,4922,4922,0,3.84916166166166,3.84916166166166,0
2018-10-11,3.424,3.424,0,26.71,26.71,0,90.3,90.3,0,2207,2207,0,7.46027496538595,7.46027496538595,0,1747,1747,0,5.90534678954656,5.90534678954656,0
2018-10-12,2.02,2.02,0,12.41,12.41,0,71.14,71.14,0,1318,1318,0,7.5517968463513,7.5517968463513,0,1022,1022,0,5.85579391272461,5.85579391272461,0
2018-10-13,1.212,1.212,0,5.375,5.375,0,51.34,51.34,0,793.3,793.3,0,7.5756707615206,7.5756707615206,0,601.5,601.5,0,5.74406398973231,5.74406398973231,0
2018-10-14,0.7508,0.7508,0,2.587,2.587,0,39.88,39.88,0,490.8,490.8,0,7.56600367015924,7.56600367015924,0,363.2,363.2,0,5.59896604116103,5.59896604116103,0
2018-10-15,0.5346,0.5346,0,1.744,1.744,0,37.77,37.77,0,352.8,352.8,0,7.63810948996134,7.63810948996134,0,255.1,255.1,0,5.52290740047942,5.52290740047942,0
2018-10-16,0.2892,0.2892,0,0.7769,0.7769,0,31.09,31.09,0,182.9,182.9,0,7.31984145279443,7.31984145279443,0,125.7,125.7,0,5.03064007991394,5.03064007991394,0
2018-10-17,0.2314,0.2314,0,0.4948,0.4948,0,24.75,24.75,0,145.6,145.6,0,7.28256346233874,7.28256346233874,0,95.24,95.24,0,4.76367681423861,4.76367681423861,0
2018-10-18,0.1294,0.1294,0,0.158,0.158,0,14.13,14.13,0,75.73,75.73,0,6.77360610223825,6.77360610223825,0,46.15,46.15,0,4.12784790199783,4.12784790199783,0
2018-10-19,0.09857,0.09857,0,0.1838,0.1838,0,21.58,21.58,0,54.9,54.9,0,6.44634946400189,6.44634946400189,0,33.23,33.23,0,3.90186143331116,3.90186143331116,0
2018-10-20,0.06901,0.06901,0,0.09129,0.09129,0,15.31,15.31,0,34.81,34.81,0,5.83819038571973,5.83819038571973,0,20.48,20.48,0,3.43482157711979,3.43482157711979,0
2018-10-21,0.05899,0.05899,0,0.06657,0.06657,0,13.06,13.06,0,27.6,27.6,0,5.41523045337251,5.41523045337251,0,15.7,15.7,0,3.08040283036045,3.08040283036045,0
2018-10-22,0.03355,0.03355,0,0.02259,0.02259,0,7.794,7.794,0,12.77,12.77,0,4.40539272506486,4.40539272506486,0,6.961,6.961,0,2.40140475796213,2.40140475796213,0
2018-10-23,0.0148,0.0148,0,0.005003,0.005003,0,3.913,3.913,0,4.643,4.643,0,3.63097472472472,3.63097472472472,0,2.245,2.245,0,1.75566191191191,1.75566191191191,0
2018-10-24,0.04196,0.04196,0,0.03356,0.03356,0,9.256,9.256,0,14.39,14.39,0,3.96927850157116,3.96927850157116,0,7.798,7.798,0,2.1509682943191,2.1509682943191,0
2018-10-25,0.01078,0.01078,0,0.002735,0.002735,0,2.937,2.937,0,2.389,2.389,0,2.56497801140658,2.56497801140658,0,1.193,1.193,0,1.28087851302137,1.28087851302137,0
2018-10-26,22.95,22.95,0,397.2,397.2,0,200.3,200.3,0,16340,16340,0,8.24053901395949,8.24053901395949,0,13870,13870,0,6.99487613975631,6.99487613975631,0
2018-10-27,20.65,20.65,0,335.7,335.7,0,188.1,188.1,0,2234,2234,0,1.25212985382477,1.25212985382477,0,3434,3434,0,1.9247152721729,1.9247152721729,0
2018-10-28,87.66,87.66,0,2592,2592,0,342.2,342.2,0,18320,18320,0,2.41885736980421,2.41885736980421,0,66140,66140,0,8.73270886674948,8.73270886674948,0
2018-10-29,37.31,37.31,0,784.6,784.6,0,243.4,243.4,0,4053,4053,0,1.25729622680842,1.25729622680842,0,11250,11250,0,3.48990440453855,3.48990440453855,0
2018-10-30,10.34,10.34,0,129.5,129.5,0,144.9,144.9,0,559.7,559.7,0,0.62649992836163,0.62649992836163,0,2812,2812,0,3.14761086037682,3.14761086037682,0
2018-10-31,13.62,13.62,0,186.8,186.8,0,158.8,158.8,0,1888,1888,0,1.60439440909338,1.60439440909338,0,5098,5098,0,4.33220481862185,4.33220481862185,0
2018-11-01,10.11,10.11,0,123.9,123.9,0,141.7,141.7,0,441,441,0,0.504863171777118,0.504863171777118,0,2061,2061,0,2.35946257830531,2.35946257830531,0
2018-11-02,12.89,12.89,0,177.5,177.5,0,159.3,159.3,0,605.9,605.9,0,0.544044335258455,0.544044335258455,0,3003,3003,0,2.6964270321524,2.6964270321524,0
2018-11-03,23.16,23.16,0,404.5,404.5,0,202.1,202.1,0,380.4,380.4,0,0.190102667434274,0.190102667434274,0,2682,2682,0,1.34031375935521,1.34031375935521,0
2018-11-04,29.44,29.44,0,559.3,559.3,0,219.9,219.9,0,324,324,0,0.127377717391304,0.127377717391304,0,2692,2692,0,1.05833584943639,1.05833584943639,0
2018-11-05,45.56,45.56,0,1038,1038,0,263.7,263.7,0,346.6,346.6,0,0.0880503528111079,0.0880503528111079,0,3395,3395,0,0.862466669918382,0.862466669918382,0
2018-11-06,4.477,4.477,0,40.56,40.56,0,104.9,104.9,0,204.8,204.8,0,0.52945507490962,0.52945507490962,0,1213,1213,0,3.135883817702,3.135883817702,0
2018-11-07,2.539,2.539,0,16.79,16.79,0,76.53,76.53,0,135.2,135.2,0,0.6163114670401,0.6163114670401,0,756.7,756.7,0,3.44942963838198,3.44942963838198,0
2018-11-08,1.633,1.633,0,9.737,9.737,0,69.01,69.01,0,85.8,85.8,0,0.608117302850922,0.608117302850922,0,489.3,489.3,0,3.46796965367082,3.46796965367082,0
2018-11-09,14.95,14.95,0,213.3,213.3,0,165.1,165.1,0,127,127,0,0.0983215657128701,0.0983215657128701,0,1053,1053,0,0.815217391304348,0.815217391304348,0
2018-11-10,9.572,9.572,0,118.9,118.9,0,143.8,143.8,0,134.7,134.7,0,0.162873775363328,0.162873775363328,0,925.5,925.5,0,1.11907705344291,1.11907705344291,0
2018-11-11,1.608,1.608,0,9.439,9.439,0,67.96,67.96,0,80.02,80.02,0,0.575968536944905,0.575968536944905,0,449.5,449.5,0,3.23541436336834,3.23541436336834,0
2018-11-12,1.157,1.157,0,6.115,6.115,0,61.15,61.15,0,53.96,53.96,0,0.539790006082141,0.539790006082141,0,296.7,296.7,0,2.96804475175262,2.96804475175262,0
2018-11-13,0.8966,0.8966,0,3.67,3.67,0,47.38,47.38,0,37.75,37.75,0,0.487309052304591,0.487309052304591,0,202.3,202.3,0,2.6114601663899,2.6114601663899,0
2018-11-14,0.8585,0.8585,0,3.365,3.365,0,45.36,45.36,0,28.82,28.82,0,0.388543756336418,0.388543756336418,0,145.4,145.4,0,1.96024504411225,1.96024504411225,0
2018-11-15,1.418,1.418,0,7.338,7.338,0,59.9,59.9,0,23.76,23.76,0,0.193935119887165,0.193935119887165,0,117.8,117.8,0,0.961513346915322,0.961513346915322,0
2018-11-16,0.582,0.582,0,2.066,2.066,0,41.09,41.09,0,16.04,16.04,0,0.318983072419499,0.318983072419499,0,70.51,70.51,0,1.40221299478172,1.40221299478172,0
2018-11-17,0.5803,0.5803,0,2.055,2.055,0,40.99,40.99,0,15.27,15.27,0,0.304559901966416,0.304559901966416,0,53.25,53.25,0,1.06207038504988,1.06207038504988,0
2018-11-18,0.5319,0.5319,0,1.724,1.724,0,37.52,37.52,0,12.81,12.81,0,0.278743915940757,0.278743915940757,0,43.62,43.62,0,0.949165465521923,0.949165465521923,0
2018-11-19,0.4988,0.4988,0,1.519,1.519,0,35.24,35.24,0,9.937,9.937,0,0.230576531824527,0.230576531824527,0,31.22,31.22,0,0.724423802310731,0.724423802310731,0
2018-11-20,0.5094,0.5094,0,1.58,1.58,0,35.9,35.9,0,9.716,9.716,0,0.220757172563219,0.220757172563219,0,29.03,29.03,0,0.659590440460091,0.659590440460091,0
2018-11-21,0.4898,0.4898,0,1.463,1.463,0,34.57,34.57,0,7.841,7.841,0,0.185284432043313,0.185284432043313,0,20.99,20.99,0,0.495997988597009,0.495997988597009,0
2018-11-22,0.5204,0.5204,0,1.649,1.649,0,36.67,36.67,0,13.23,13.23,0,0.294244811683321,0.294244811683321,0,50.21,50.21,0,1.11670687790019,1.11670687790019,0
2018-11-23,9.545,9.545,0,118.2,118.2,0,143.4,143.4,0,995.6,995.6,0,1.20724443668393,1.20724443668393,0,7581,7581,0,9.19256737093301,9.19256737093301,0
2018-11-24,4.118,4.118,0,34.31,34.31,0,96.43,96.43,0,2738,2738,0,7.69543827460292,7.69543827460292,0,4470,4470,0,12.5634072635044,12.5634072635044,0
2018-11-25,1.478,1.478,0,7.977,7.977,0,62.45,62.45,0,483.2,483.2,0,3.78389214654438,3.78389214654438,0,739.6,739.6,0,5.79173557860973,5.79173557860973,0
2018-11-26,0.9514,0.9514,0,4.131,4.131,0,50.26,50.26,0,44.94,44.94,0,0.546708943545185,0.546708943545185,0,254,254,0,3.08998824344631,3.08998824344631,0
2018-11-27,8.883,8.883,0,102.4,102.4,0,133.4,133.4,0,643.5,643.5,0,0.838446095538294,0.838446095538294,0,5833,5833,0,7.60008714106429,7.60008714106429,0
2018-11-28,10.96,10.96,0,136.4,136.4,0,144,144,0,208.8,208.8,0,0.220498783454988,0.220498783454988,0,3135,3135,0,3.310649837794,3.310649837794,0
2018-11-29,8.655,8.655,0,97.22,97.22,0,130,130,0,720.1,720.1,0,0.962968312043991,0.962968312043991,0,6135,6135,0,8.20415302651005,8.20415302651005,0
2018-11-30,2.326,2.326,0,16.44,16.44,0,81.81,81.81,0,83.6,83.6,0,0.415989936626222,0.415989936626222,0,973.9,973.9,0,4.8460837234483,4.8460837234483,0
2018-12-01,1.993,1.993,0,12.07,12.07,0,70.11,70.11,0,76.65,76.65,0,0.4451343591459,0.4451343591459,0,822.1,822.1,0,4.77423296352047,4.77423296352047,0
2018-12-02,10.81,10.81,0,132.5,132.5,0,141.9,141.9,0,271.8,271.8,0,0.291011409189023,0.291011409189023,0,6633,6633,0,7.1018347209374,7.1018347209374,0
2018-12-03,2.088,2.088,0,13.26,13.26,0,73.46,73.46,0,41.2,41.2,0,0.228377323683837,0.228377323683837,0,743.2,743.2,0,4.11966084858805,4.11966084858805,0
2018-12-04,1.44,1.44,0,7.566,7.566,0,60.82,60.82,0,25.43,25.43,0,0.204394933127572,0.204394933127572,0,446.4,446.4,0,3.58796296296296,3.58796296296296,0
2018-12-05,1.083,1.083,0,5.351,5.351,0,57.2,57.2,0,17.38,17.38,0,0.185740911733525,0.185740911733525,0,293.7,293.7,0,3.13878629321843,3.13878629321843,0
2018-12-06,0.8715,0.8715,0,3.466,3.466,0,46.04,46.04,0,12.59,12.59,0,0.167203204351799,0.167203204351799,0,199.9,199.9,0,2.65479909054206,2.65479909054206,0
2018-12-07,0.737,0.737,0,2.48,2.48,0,38.95,38.95,0,9.488,9.488,0,0.149002462435298,0.149002462435298,0,139.5,139.5,0,2.19075079149706,2.19075079149706,0
2018-12-08,0.6486,0.6486,0,2.564,2.564,0,45.75,45.75,0,7.4,7.4,0,0.132050798871644,0.132050798871644,0,98.96,98.96,0,1.76591176436998,1.76591176436998,0
2018-12-09,0.6087,0.6087,0,2.257,2.257,0,42.91,42.91,0,6.35,6.35,0,0.120741531740382,0.120741531740382,0,76.59,76.59,0,1.45631400251903,1.45631400251903,0
2018-12-10,0.5744,0.5744,0,2.009,2.009,0,40.49,40.49,0,5.558,5.558,0,0.111992868564944,0.111992868564944,0,59.4,59.4,0,1.19690111420613,1.19690111420613,0
2018-12-11,0.5266,0.5266,0,1.693,1.693,0,37.21,37.21,0,4.351,4.351,0,0.0956300727236922,0.0956300727236922,0,40.36,40.36,0,0.887067279965115,0.887067279965115,0
2018-12-12,13.04,13.04,0,181.5,181.5,0,161.1,161.1,0,310.4,310.4,0,0.27550556691661,0.27550556691661,0,9063,9063,0,8.04415899795501,8.04415899795501,0
2018-12-13,13.38,13.38,0,180.3,180.3,0,156,156,0,81.4,81.4,0,0.0704132757570725,0.0704132757570725,0,7017,7017,0,6.06990117920611,6.06990117920611,0
2018-12-14,1.342,1.342,0,6.573,6.573,0,56.69,56.69,0,9.431,9.431,0,0.0813376248827068,0.0813376248827068,0,470.6,470.6,0,4.0586879726224,4.0586879726224,0
2018-12-15,0.488,0.488,0,1.449,1.449,0,34.37,34.37,0,3.332,3.332,0,0.0790262598664238,0.0790262598664238,0,21.82,21.82,0,0.517512902246509,0.517512902246509,0
2018-12-16,7.32,7.32,0,81.2,81.2,0,128.4,128.4,0,385.7,385.7,0,0.609852509613439,0.609852509613439,0,5781,5781,0,9.14067243472981,9.14067243472981,0
2018-12-17,14.37,14.37,0,208,208,0,167.6,167.6,0,81.55,81.55,0,0.0656830717286528,0.0656830717286528,0,7001,7001,0,5.63883734116859,5.63883734116859,0
2018-12-18,7.03,7.03,0,74.89,74.89,0,123.3,123.3,0,51.93,51.93,0,0.0854966808914177,0.0854966808914177,0,3004,3004,0,4.9457352088931,4.9457352088931,0
2018-12-19,47.88,47.88,0,1115,1115,0,269.5,269.5,0,77.29,77.29,0,0.0186833789721217,0.0186833789721217,0,20810,20810,0,5.03041941272935,5.03041941272935,0
2018-12-20,3.72,3.72,0,31.5,31.5,0,98.02,98.02,0,24.97,24.97,0,0.0776894165671047,0.0776894165671047,0,1983,1983,0,6.16972819593787,6.16972819593787,0
2018-12-21,2.546,2.546,0,16.87,16.87,0,76.72,76.72,0,16.91,16.91,0,0.0768725815367606,0.0768725815367606,0,1100,1100,0,5.00058188589218,5.00058188589218,0
2018-12-22,1.656,1.656,0,10.01,10.01,0,69.94,69.94,0,11.14,11.14,0,0.0778594113437109,0.0778594113437109,0,654.4,654.4,0,4.5737162283056,4.5737162283056,0
2018-12-23,1.179,1.179,0,6.34,6.34,0,62.24,62.24,0,7.891,7.891,0,0.0774648163855119,0.0774648163855119,0,410.5,410.5,0,4.02981968397575,4.02981968397575,0
2018-12-24,7.063,7.063,0,75.59,75.59,0,123.9,123.9,0,43.13,43.13,0,0.0706767400275825,0.0706767400275825,0,2738,2738,0,4.48673578009554,4.48673578009554,0
2018-12-25,0.7392,0.7392,0,2.495,2.495,0,39.06,39.06,0,4.695,4.695,0,0.0735122805435305,0.0735122805435305,0,209.1,209.1,0,3.27399741462241,3.27399741462241,0
2018-12-26,0.6059,0.6059,0,2.234,2.234,0,42.68,42.68,0,3.6,3.6,0,0.0687682235792485,0.0687682235792485,0,123.9,123.9,0,2.3667730281858,2.3667730281858,0
2018-12-27,0.5334,0.5334,0,1.731,1.731,0,37.56,37.56,0,2.991,2.991,0,0.0649007415739699,0.0649007415739699,0,87.06,87.06,0,1.88908678081906,1.88908678081906,0
2018-12-28,3.604,3.604,0,29.58,29.58,0,94.99,94.99,0,8.04,8.04,0,0.0258200764582562,0.0258200764582562,0,1001,1001,0,3.21466374809882,3.21466374809882,0
2018-12-29,0.4557,0.4557,0,1.264,1.264,0,32.09,32.09,0,2.234,2.234,0,0.0567401393054235,0.0567401393054235,0,52.27,52.27,0,1.32757702842188,1.32757702842188,0
2018-12-30,14.18,14.18,0,202.6,202.6,0,165.4,165.4,0,33.64,33.64,0,0.027457817478974,0.027457817478974,0,4063,4063,0,3.3163231990806,3.3163231990806,0
2018-12-31,0.4772,0.4772,0,1.387,1.387,0,33.64,33.64,0,13.47,13.47,0,0.32670322250163,0.32670322250163,0,70.06,70.06,0,1.69924482319704,1.69924482319704,0
2019-01-01,0.4182,0.4182,0,1.064,1.064,0,29.46,29.46,0,8.47,8.47,0,0.234415130099013,0.234415130099013,0,38.15,38.15,0,1.05583674300795,1.05583674300795,0
2019-01-02,0.3873,0.3873,0,0.9143,0.9143,0,27.32,27.32,0,5.484,5.484,0,0.16388386837651,0.16388386837651,0,26.32,26.32,0,0.786546939400025,0.786546939400025,0
2019-01-03,0.7068,0.7068,0,3.04,3.04,0,49.78,49.78,0,27.05,27.05,0,0.442952325557023,0.442952325557023,0,23.82,23.82,0,0.390060051562598,0.390060051562598,0
2019-01-04,49.98,49.98,0,1182,1182,0,273.8,273.8,0,486.3,486.3,0,0.112614490240541,0.112614490240541,0,2248,2248,0,0.520578601811095,0.520578601811095,0
